i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
25,35,0.398438,0.554688,1.00528,0.99883,0.497846,0,1.00479,1.00481,-0.00242945,0,1.3864e-05,-0.00240765,1.00481
26,35,0.414062,0.554688,1.00553,0.998307,0.497574,0,1.00513,1.00449,-0.00297441,0,7.97137e-05,-0.00448592,1.00449
27,35,0.429688,0.554688,1.00572,0.997859,0.497474,0,1.00538,1.00417,-0.00331363,0,0.00014849,-0.00644609,1.00418
28,35,0.445312,0.554688,1.00583,0.9975,0.497547,0,1.00553,1.00388,-0.00344174,0,0.000216476,-0.00820791,1.00388
29,35,0.460938,0.554688,1.00587,0.997232,0.497779,0,1.00558,1.0036,-0.00337412,0,0.000280536,-0.009725,1.0036
30,35,0.476562,0.554688,1.00583,0.997049,0.498141,0,1.00553,1.00333,-0.00314162,0,0.000338329,-0.010981,1.00333
31,35,0.492188,0.554688,1.00573,0.996941,0.498594,0,1.0054,1.00307,-0.00278413,0,0.000388337,-0.0119817,1.00308
32,35,0.507812,0.554688,1.00557,0.996896,0.4991,0,1.0052,1.00283,-0.00234416,0,0.000429779,-0.0127463,1.00283
33,35,0.523438,0.554688,1.00537,0.996901,0.499622,0,1.00495,1.00259,-0.0018616,0,0.000462447,-0.0132996,1.00259
34,35,0.539062,0.554688,1.00513,0.996945,0.50013,0,1.00467,1.00236,-0.00137028,0,0.000486532,-0.0136662,1.00236
35,35,0.554688,0.554688,1.00486,0.997018,0.500603,0,1.00437,1.00214,-0.000896132,0,0.000502458,-0.0138667,1.00214
36,35,0.570312,0.554688,1.00456,0.997114,0.501025,0,1.00406,1.00192,-0.000457077,0,0.00051076,-0.0139169,1.00192
37,35,0.585938,0.554688,1.00423,0.997227,0.501391,0,1.00374,1.00171,-6.39062e-05,0,0.00051201,-0.0138282,1.00171
38,35,0.601562,0.554688,1.00388,0.997354,0.501696,0,1.00342,1.00151,0.000278221,0,0.000506777,-0.0136086,1.00151
39,35,0.617188,0.554688,1.00351,0.997494,0.501944,0,1.0031,1.00132,0.000568284,0,0.000495616,-0.0132647,1.00132
40,35,0.632812,0.554688,1.00311,0.997646,0.502137,0,1.00279,1.00114,0.000808073,0,0.000479068,-0.0128024,1.00114
41,35,0.648438,0.554688,1.00268,0.997809,0.502282,0,1.00248,1.00098,0.00100118,0,0.000457664,-0.0122284,1.00098
42,35,0.664062,0.554688,1.00223,0.997984,0.502385,0,1.00218,1.00084,0.00115225,0,0.000431932,-0.0115502,1.00084
43,35,0.679688,0.554688,1.00177,0.998169,0.502451,0,1.00188,1.00071,0.00126649,0,0.000402396,-0.0107766,1.00072
44,35,0.695312,0.554688,1.00128,0.998367,0.502487,0,1.00158,1.00061,0.00134935,0,0.000369571,-0.00991746,1.00061
45,35,0.710938,0.554688,1.00078,0.998578,0.502499,0,1.00128,1.00052,0.00140626,0,0.000333967,-0.00898334,1.00053
46,35,0.726562,0.554688,1.00028,0.998802,0.502492,0,1.00098,1.00046,0.0014425,0,0.000296074,-0.0079854,1.00046
47,35,0.742188,0.554688,0.999787,0.999041,0.502472,0,1.00067,1.00042,0.00146314,0,0.000256368,-0.00693497,1.00042
48,35,0.757812,0.554688,0.999301,0.999298,0.502442,0,1.00034,1.0004,0.00147296,0,0.000215298,-0.0058433,1.0004
49,35,0.773438,0.554688,0.998836,0.999573,0.502407,0,1.00001,1.0004,0.00147639,0,0.000173292,-0.00472139,1.0004
50,35,0.789062,0.554688,0.998399,0.99987,0.502371,0,0.999658,1.00042,0.00147753,0,0.000130753,-0.00357989,1.00042
51,35,0.804688,0.554688,0.997997,1.00019,0.502337,0,0.999285,1.00046,0.00148015,0,8.80631e-05,-0.00242909,1.00046
52,35,0.820312,0.554688,0.997632,1.00054,0.502307,0,0.998885,1.00053,0.00148766,0,4.55909e-05,-0.00127896,1.00053
53,35,0.835938,0.554688,0.997308,1.00092,0.502284,0,0.998455,1.00061,0.00150314,0,3.69443e-06,-0.000139242,1.00061
54,35,0.851562,0.554688,0.997023,1.00133,0.50227,0,0.99799,1.00071,0.00152935,0,-3.727e-05,0.000980328,1.00071
55,35,0.867188,0.554688,0.996772,1.00179,0.502268,0,0.997486,1.00083,0.00156872,0,-7.69403e-05,0.00206987,1.00084
56,35,0.882812,0.554688,0.996549,1.00228,0.502278,0,0.99694,1.00097,0.00162337,0,-0.000114942,0.00311918,1.00098
57,35,0.898438,0.554688,0.996346,1.00282,0.502301,0,0.996349,1.00113,0.00169506,0,-0.000150883,0.00411775,1.00113
58,35,0.914062,0.554688,0.996154,1.00341,0.502338,0,0.99571,1.00131,0.00178514,0,-0.000184356,0.00505491,1.00131
59,35,0.929688,0.554688,0.995963,1.00405,0.50239,0,0.995024,1.0015,0.00189453,0,-0.000214926,0.00591846,1.0015
60,35,0.945312,0.554688,0.995766,1.00473,0.502455,0,0.994294,1.00171,0.0020236,0,-0.000242135,0.00669605,1.00172
61,35,0.960938,0.554688,0.995555,1.00545,0.502532,0,0.993525,1.00194,0.00217206,0,-0.000265519,0.00737522,1.00194
62,35,0.976562,0.554688,0.99533,1.00621,0.502619,0,0.992727,1.00218,0.00233885,0,-0.000284615,0.00794352,1.00218
63,35,0.992188,0.554688,0.995091,1.007,0.502712,0,0.991915,1.00244,0.00252194,0,-0.000298986,0.00838916,1.00244
0,36,0.0078125,0.570312,0.994695,1.00774,0.50257,0,0.99106,1.00294,0.00255812,0,-0.000302289,0.0085489,1.00295
1,36,0.0234375,0.570312,0.994473,1.00852,0.50263,0,0.990287,1.00325,0.00275214,0,-0.000303948,0.00866779,1.00325
2,36,0.0390625,0.570312,0.994276,1.00925,0.502679,0,0.989591,1.00357,0.00294839,0,-0.000300016,0.00864251,1.00357
3,36,0.0546875,0.570312,0.994128,1.0099,0.502707,0,0.989015,1.00389,0.0031401,0,-0.000290545,0.00847488,1.0039
4,36,0.0703125,0.570312,0.994057,1.01044,0.502706,0,0.988606,1.00423,0.00331952,0,-0.00027581,0.00817278,1.00423
5,36,0.0859375,0.570312,0.994094,1.01081,0.502668,0,0.988414,1.00457,0.00347835,0,-0.000256345,0.00775149,1.00457
6,36,0.101562,0.570312,0.994267,1.01099,0.502585,0,0.988484,1.00491,0.00360855,0,-0.000232984,0.00723471,1.00492
7,36,0.117188,0.570312,0.994598,1.01094,0.502455,0,0.98885,1.00525,0.00370349,0,-0.000206873,0.00665508,1.00525
8,36,0.132812,0.570312,0.995099,1.01065,0.502279,0,0.989525,1.00558,0.00375936,0,-0.000179446,0.00605342,1.00559
9,36,0.148438,0.570312,0.995763,1.01013,0.502065,0,0.990497,1.0059,0.00377662,0,-0.000152343,0.00547586,1.00591
10,36,0.164062,0.570312,0.996564,1.0094,0.501828,0,0.991719,1.00621,0.00376079,0,-0.000127276,0.00496977,1.00621
11,36,0.179688,0.570312,0.997459,1.00853,0.501592,0,0.993114,1.00649,0.00372216,0,-0.000105863,0.00457811,1.00649
12,36,0.195312,0.570312,0.998389,1.00758,0.501382,0,0.99458,1.00674,0.00367371,0,-8.94982e-05,0.00433499,1.00675
13,36,0.210938,0.570312,0.999294,1.00664,0.501224,0,0.996013,1.00696,0.00362699,0,-7.91619e-05,0.00426161,1.00696
14,36,0.226562,0.570312,1.00012,1.00576,0.501131,0,0.997316,1.00713,0.00358591,0,-7.53311e-05,0.00435497,1.00713
15,36,0.242188,0.570312,1.00083,1.00499,0.501099,0,0.998427,1.00724,0.00353968,0,-7.80024e-05,0.0045957,1.00725
16,36,0.257812,0.570312,1.0014,1.00435,0.501104,0,0.99932,1.0073,0.00345948,0,-8.6571e-05,0.00494046,1.00731
17,36,0.273438,0.570312,1.00187,1.00382,0.501103,0,1.00001,1.0073,0.00330566,0,-9.91905e-05,0.0052896,1.0073
18,36,0.289062,0.570312,1.00225,1.00335,0.501047,0,1.00056,1.00722,0.00303549,0,-0.00011294,0.00551905,1.00722
19,36,0.304688,0.570312,1.00258,1.00289,0.500891,0,1.00102,1.00707,0.00261154,0,-0.000124244,0.00550535,1.00707
20,36,0.320312,0.570312,1.0029,1.00241,0.500606,0,1.00145,1.00685,0.00201868,0,-0.000129086,0.00512938,1.00686
21,36,0.335938,0.570312,1.00324,1.00186,0.500196,0,1.00191,1.00658,0.00127265,0,-0.000123713,0.00431242,1.00658
22,36,0.351562,0.570312,1.00361,1.00125,0.499691,0,1.0024,1.00625,0.000419561,0,-0.000105412,0.00303836,1.00625
23,36,0.367188,0.570312,1.004,1.00059,0.499148,0,1.00293,1.00588,-0.000472629,0,-7.30702e-05,0.00135802,1.00588
24,36,0.382812,0.570312,1.0044,0.999894,0.49863,0,1.00348,1.00549,-0.00132732,0,-2.73566e-05,-0.000623795,1.00549
25,36,0.398438,0.570312,1.00478,0.99921,0.4982,0,1.00401,1.00509,-0.00207294,0,2.94753e-05,-0.00277191,1.00509
26,36,0.414062,0.570312,1.00511,0.998568,0.497906,0,1.00448,1.00469,-0.00265367,0,9.40584e-05,-0.00494607,1.00469
27,36,0.429688,0.570312,1.00539,0.997997,0.497777,0,1.00487,1.0043,-0.00303588,0,0.000162497,-0.00702196,1.00431
28,36,0.445312,0.570312,1.0056,0.997516,0.497819,0,1.00515,1.00393,-0.00320972,0,0.000230934,-0.00890478,1.00394
29,36,0.460938,0.570312,1.00572,0.997131,0.498021,0,1.00533,1.00358,-0.00318686,0,0.000295991,-0.0105341,1.00359
30,36,0.476562,0.570312,1.00577,0.996844,0.498355,0,1.0054,1.00325,-0.00299554,0,0.000355031,-0.0118817,1.00325
31,36,0.492188,0.570312,1.00575,0.996646,0.498785,0,1.00538,1.00294,-0.00267418,0,0.000406251,-0.0129457,1.00294
32,36,0.507812,0.570312,1.00567,0.996527,0.499272,0,1.00528,1.00264,-0.00226482,0,0.000448626,-0.0137407,1.00265
33,36,0.523438,0.570312,1.00553,0.996474,0.49978,0,1.00511,1.00237,-0.00180761,0,0.000481775,-0.0142911,1.00237
34,36,0.539062,0.570312,1.00535,0.996476,0.500277,0,1.00488,1.0021,-0.00133705,0,0.000505789,-0.0146239,1.0021
35,36,0.554688,0.570312,1.00513,0.996521,0.50074,0,1.00463,1.00186,-0.000880019,0,0.000521065,-0.014764,1.00186
36,36,0.570312,0.570312,1.00486,0.996601,0.501155,0,1.00435,1.00163,-0.000455301,0,0.000528171,-0.014733,1.00163
37,36,0.585938,0.570312,1.00457,0.99671,0.501514,0,1.00405,1.00141,-7.44664e-05,0,0.000527754,-0.0145481,1.00141
38,36,0.601562,0.570312,1.00424,0.996843,0.501813,0,1.00375,1.00121,0.000256731,0,0.000520484,-0.0142233,1.00121
39,36,0.617188,0.570312,1.00388,0.996995,0.502054,0,1.00344,1.00102,0.000536862,0,0.000507029,-0.0137702,1.00102
40,36,0.632812,0.570312,1.00349,0.997165,0.502241,0,1.00312,1.00086,0.00076747,0,0.000488041,-0.0131994,1.00086
41,36,0.648438,0.570312,1.00306,0.99735,0.502378,0,1.00281,1.00071,0.000952023,0,0.000464156,-0.0125211,1.00071
42,36,0.664062,0.570312,1.0026,0.997549,0.502473,0,1.0025,1.00059,0.00109513,0,0.00043599,-0.0117455,1.00059
43,36,0.679688,0.570312,1.00211,0.997761,0.502532,0,1.00219,1.00048,0.00120203,0,0.000404141,-0.0108833,1.00048
44,36,0.695312,0.570312,1.00159,0.997986,0.50256,0,1.00188,1.0004,0.00127819,0,0.000369181,-0.00994551,1.0004
45,36,0.710938,0.570312,1.00106,0.998224,0.502563,0,1.00156,1.00033,0.00132907,0,0.000331659,-0.00894332,1.00033
46,36,0.726562,0.570312,1.00051,0.998475,0.502548,0,1.00124,1.00029,0.00136,0,0.000292093,-0.00788801,1.00029
47,36,0.742188,0.570312,0.999964,0.99874,0.502519,0,1.00092,1.00027,0.00137603,0,0.000250971,-0.00679074,1.00027
48,36,0.757812,0.570312,0.999424,0.999022,0.50248,0,1.00058,1.00028,0.00138191,0,0.000208751,-0.00566235,1.00028
49,36,0.773438,0.570312,0.998903,0.999321,0.502437,0,1.00023,1.0003,0.00138201,0,0.000165857,-0.00451325,1.0003
50,36,0.789062,0.570312,0.99841,0.99964,0.502391,0,0.999856,1.00034,0.00138036,0,0.000122687,-0.00335341,1.00035
51,36,0.804688,0.570312,0.997955,0.999982,0.502346,0,0.999464,1.00041,0.00138059,0,7.96157e-05,-0.00219245,1.00041
52,36,0.820312,0.570312,0.997543,1.00035,0.502306,0,0.999046,1.0005,0.001386,0,3.70023e-05,-0.00103968,1.0005
53,36,0.835938,0.570312,0.997177,1.00075,0.502271,0,0.998598,1.0006,0.00139953,0,-4.80384e-06,9.57322e-05,1.0006
54,36,0.851562,0.570312,0.996858,1.00118,0.502245,0,0.998114,1.00072,0.00142376,0,-4.54538e-05,0.0012046,1.00073
55,36,0.867188,0.570312,0.996582,1.00165,0.502228,0,0.997591,1.00087,0.00146098,0,-8.45915e-05,0.00227748,1.00087
56,36,0.882812,0.570312,0.996342,1.00216,0.502223,0,0.997025,1.00103,0.00151312,0,-0.000121847,0.00330456,1.00103
57,36,0.898438,0.570312,0.996129,1.00271,0.50223,0,0.996414,1.00121,0.00158178,0,-0.000156832,0.00427548,1.00121
58,36,0.914062,0.570312,0.995935,1.00332,0.502249,0,0.995755,1.00141,0.00166815,0,-0.000189138,0.00517954,1.00141
59,36,0.929688,0.570312,0.995748,1.00396,0.50228,0,0.99505,1.00162,0.00177302,0,-0.000218338,0.00600572,1.00162
60,36,0.945312,0.570312,0.995558,1.00466,0.502323,0,0.9943,1.00186,0.0018966,0,-0.000243988,0.00674164,1.00186
61,36,0.960938,0.570312,0.995359,1.00539,0.502376,0,0.993513,1.0021,0.00203851,0,-0.000265632,0.00737517,1.00211
62,36,0.976562,0.570312,0.995148,1.00616,0.502437,0,0.992699,1.00237,0.00219761,0,-0.000282827,0.00789457,1.00237
63,36,0.992188,0.570312,0.994924,1.00695,0.502503,0,0.991874,1.00265,0.00237184,0,-0.000295163,0.00828891,1.00265
0,37,0.0078125,0.585938,0.994526,1.00763,0.5023,0,0.991018,1.00317,0.00237051,0,-0.000296615,0.00838896,1.00317
1,37,0.0234375,0.585938,0.99432,1.0084,0.502332,0,0.990235,1.0035,0.00255205,0,-0.000296328,0.00846149,1.00351
2,37,0.0390625,0.585938,0.99414,1.00913,0.502351,0,0.989533,1.00385,0.00273515,0,-0.000290481,0.00839232,1.00385
3,37,0.0546875,0.585938,0.994008,1.00977,0.502352,0,0.988955,1.0042,0.00291346,0,-0.000279177,0.00818472,1.00421
4,37,0.0703125,0.585938,0.993952,1.01029,0.502325,0,0.988546,1.00456,0.00307979,0,-0.000262739,0.007848,1.00457
5,37,0.0859375,0.585938,0.994002,1.01065,0.502264,0,0.988356,1.00493,0.00322658,0,-0.000241747,0.00739863,1.00494
6,37,0.101562,0.585938,0.994185,1.01081,0.502164,0,0.988426,1.0053,0.00334668,0,-0.00021706,0.006861,1.00531
7,37,0.117188,0.585938,0.994522,1.01075,0.502023,0,0.988789,1.00567,0.00343454,0,-0.000189823,0.00626759,1.00567
8,37,0.132812,0.585938,0.995022,1.01046,0.501843,0,0.989454,1.00603,0.00348759,0,-0.000161436,0.00565796,1.00603
9,37,0.148438,0.585938,0.995676,1.00994,0.501634,0,0.990403,1.00638,0.0035076,0,-0.00013346,0.00507575,1.00638
10,37,0.164062,0.585938,0.996455,1.00924,0.501413,0,0.991584,1.00671,0.00350143,0,-0.000107486,0.00456448,1.00671
11,37,0.179688,0.585938,0.997315,1.00841,0.501205,0,0.992917,1.00701,0.00348061,0,-8.50065e-05,0.00416285,1.00702
12,37,0.195312,0.585938,0.998196,1.00751,0.501034,0,0.994301,1.00729,0.00345929,0,-6.72673e-05,0.00390399,1.00729
13,37,0.210938,0.585938,0.999039,1.00664,0.500926,0,0.99563,1.00753,0.00344985,0,-5.51677e-05,0.00380341,1.00753
14,37,0.226562,0.585938,0.99979,1.00585,0.500894,0,0.996815,1.00771,0.00345674,0,-4.92496e-05,0.00386413,1.00772
15,37,0.242188,0.585938,1.00042,1.00518,0.500934,0,0.9978,1.00785,0.00346931,0,-4.9667e-05,0.00407254,1.00785
16,37,0.257812,0.585938,1.00092,1.00464,0.501018,0,0.998567,1.00792,0.00345817,0,-5.6048e-05,0.00439211,1.00792
17,37,0.273438,0.585938,1.00131,1.0042,0.501102,0,0.999145,1.00792,0.00338141,0,-6.68859e-05,0.00473298,1.00792
18,37,0.289062,0.585938,1.00162,1.00381,0.501135,0,0.99959,1.00784,0.00319251,0,-7.96105e-05,0.00497795,1.00784
19,37,0.304688,0.585938,1.00191,1.00342,0.501064,0,0.999973,1.00768,0.00284898,0,-9.08987e-05,0.00500363,1.00768
20,37,0.320312,0.585938,1.0022,1.00297,0.500858,0,1.00036,1.00744,0.00232972,0,-9.68466e-05,0.00468536,1.00744
21,37,0.335938,0.585938,1.00253,1.00244,0.500513,0,1.0008,1.00713,0.00164454,0,-9.36145e-05,0.00393207,1.00713
22,37,0.351562,0.585938,1.00291,1.0018,0.500057,0,1.00132,1.00676,0.000834721,0,-7.8205e-05,0.00271148,1.00676
23,37,0.367188,0.585938,1.00333,1.00109,0.499543,0,1.00191,1.00634,-3.45411e-05,0,-4.90846e-05,0.00105891,1.00634
24,37,0.382812,0.585938,1.00378,1.00032,0.499035,0,1.00254,1.00588,-0.000886993,0,-6.46785e-06,-0.000931316,1.00588
25,37,0.398438,0.585938,1.00422,0.999539,0.498598,0,1.00318,1.00541,-0.00164911,0,4.77802e-05,-0.00312689,1.00541
26,37,0.414062,0.585938,1.00464,0.998786,0.498284,0,1.00378,1.00493,-0.00226146,0,0.000110539,-0.0053827,1.00493
27,37,0.429688,0.585938,1.00501,0.998098,0.498125,0,1.0043,1.00446,-0.00268586,0,0.00017799,-0.00756351,1.00447
28,37,0.445312,0.585938,1.00531,0.997499,0.498133,0,1.00472,1.00401,-0.00290778,0,0.000246192,-0.0095604,1.00402
29,37,0.460938,0.585938,1.00553,0.997002,0.498298,0,1.00504,1.00358,-0.00293477,0,0.000311568,-0.0112984,1.00359
30,37,0.476562,0.585938,1.00566,0.996613,0.498597,0,1.00523,1.00318,-0.00279185,0,0.000371223,-0.012737,1.00318
31,37,0.492188,0.585938,1.00573,0.996327,0.498995,0,1.00532,1.00281,-0.0025153,0,0.000423089,-0.013865,1.00281
32,37,0.507812,0.585938,1.00572,0.996135,0.499454,0,1.00531,1.00246,-0.00214599,0,0.000465909,-0.014692,1.00246
33,37,0.523438,0.585938,1.00565,0.996026,0.499937,0,1.00522,1.00213,-0.00172374,0,0.000499129,-0.0152409,1.00214
34,37,0.539062,0.585938,1.00553,0.995986,0.500413,0,1.00506,1.00184,-0.00128328,0,0.000522741,-0.0155405,1.00184
35,37,0.554688,0.585938,1.00535,0.996005,0.50086,0,1.00485,1.00157,-0.000851996,0,0.000537111,-0.0156201,1.00157
36,37,0.570312,0.585938,1.00513,0.996073,0.50126,0,1.00461,1.00132,-0.000449347,0,0.000542834,-0.0155067,1.00132
37,37,0.585938,0.585938,1.00487,0.996179,0.501606,0,1.00434,1.00109,-8.75282e-05,0,0.000540627,-0.0152239,1.00109
38,37,0.601562,0.585938,1.00457,0.996319,0.501894,0,1.00405,1.00089,0.000227164,0,0.000531257,-0.0147918,1.00089
39,37,0.617188,0.585938,1.00423,0.996486,0.502124,0,1.00374,1.00071,0.000492874,0,0.0005155,-0.0142277,1.00071
40,37,0.632812,0.585938,1.00384,0.996676,0.502301,0,1.00343,1.00056,0.000710832,0,0.000494118,-0.0135471,1.00056
41,37,0.648438,0.585938,1.00341,0.996885,0.50243,0,1.00312,1.00043,0.000884287,0,0.000467844,-0.0127638,1.00043
42,37,0.664062,0.585938,1.00294,0.99711,0.502516,0,1.0028,1.00032,0.0010177,0,0.000437381,-0.0118911,1.00032
43,37,0.679688,0.585938,1.00243,0.99735,0.502566,0,1.00248,1.00023,0.00111619,0,0.000403391,-0.0109416,1.00023
44,37,0.695312,0.585938,1.00189,0.997604,0.502586,0,1.00216,1.00017,0.00118514,0,0.000366499,-0.00992763,1.00017
45,37,0.710938,0.585938,1.00132,0.99787,0.502582,0,1.00183,1.00013,0.00122994,0,0.000327285,-0.00886081,1.00013
46,37,0.726562,0.585938,1.00073,0.998148,0.502559,0,1.00149,1.00011,0.00125582,0,0.000286289,-0.0077525,1.00012
47,37,0.742188,0.585938,1.00012,0.99844,0.502523,0,1.00115,1.00012,0.00126772,0,0.000244006,-0.00661349,1.00012
48,37,0.757812,0.585938,0.999528,0.998745,0.502476,0,1.0008,1.00015,0.00127027,0,0.000200891,-0.005454,1.00015
49,37,0.773438,0.585938,0.998948,0.999067,0.502424,0,1.00043,1.00019,0.00126771,0,0.000157362,-0.00428367,1.00019
50,37,0.789062,0.585938,0.998398,0.999407,0.50237,0,1.00005,1.00026,0.00126389,0,0.000113806,-0.0031116,1.00026
51,37,0.804688,0.585938,0.997887,0.999768,0.502317,0,0.999638,1.00035,0.00126231,0,7.05832e-05,-0.00194656,1.00035
52,37,0.820312,0.585938,0.997425,1.00015,0.502267,0,0.999204,1.00046,0.00126607,0,2.80402e-05,-0.000797031,1.00046
53,37,0.835938,0.585938,0.997017,1.00057,0.502222,0,0.998738,1.00058,0.00127792,0,-1.34862e-05,0.000328573,1.00058
54,37,0.851562,0.585938,0.996663,1.00101,0.502184,0,0.998237,1.00073,0.00130028,0,-5.36576e-05,0.00142172,1.00073
55,37,0.867188,0.585938,0.99636,1.00149,0.502154,0,0.997697,1.00089,0.00133524,0,-9.2127e-05,0.00247354,1.00089
56,37,0.882812,0.585938,0.996103,1.00202,0.502134,0,0.997114,1.00108,0.00138455,0,-0.000128532,0.00347472,1.00108
57,37,0.898438,0.585938,0.995883,1.00258,0.502125,0,0.996484,1.00128,0.00144963,0,-0.000162489,0.00441531,1.00128
58,37,0.914062,0.585938,0.995687,1.00319,0.502125,0,0.995808,1.0015,0.00153155,0,-0.000193595,0.00528478,1.0015
59,37,0.929688,0.585938,0.995505,1.00384,0.502137,0,0.995084,1.00173,0.00163091,0,-0.000221427,0.00607227,1.00174
60,37,0.945312,0.585938,0.995326,1.00454,0.502158,0,0.994317,1.00199,0.00174786,0,-0.000245553,0.00676677,1.00199
61,37,0.960938,0.585938,0.99514,1.00528,0.502187,0,0.993513,1.00226,0.00188191,0,-0.000265538,0.00735622,1.00226
62,37,0.976562,0.585938,0.994945,1.00605,0.502223,0,0.992683,1.00255,0.00203188,0,-0.000280954,0.00782943,1.00255
63,37,0.992188,0.585938,0.994738,1.00684,0.502262,0,0.991843,1.00285,0.00219574,0,-0.000291419,0.00817644,1.00285
0,38,0.0078125,0.601562,0.994342,1.00745,0.502001,0,0.990991,1.00338,0.0021551,0,-0.000291045,0.00820999,1.00339
1,38,0.0234375,0.601562,0.994154,1.00821,0.502004,0,0.990199,1.00374,0.00232251,0,-0.00028908,0.00824237,1.00375
2,38,0.0390625,0.601562,0.99399,1.00892,0.501996,0,0.989489,1.00411,0.00249088,0,-0.000281615,0.00813644,1.00412
3,38,0.0546875,0.601562,0.993873,1.00955,0.50197,0,0.988904,1.0045,0.00265435,0,-0.000268798,0.00789669,1.0045
4,38,0.0703125,0.601562,0.99383,1.01005,0.501918,0,0.988491,1.00489,0.00280636,0,-0.00025099,0.0075335,1.00489
5,38,0.0859375,0.601562,0.99389,1.01039,0.501837,0,0.988297,1.00528,0.00294013,0,-0.000228797,0.00706409,1.00529
6,38,0.101562,0.601562,0.994081,1.01054,0.50172,0,0.988362,1.00568,0.00304946,0,-0.000203087,0.00651297,1.00569
7,38,0.117188,0.601562,0.99442,1.01047,0.501569,0,0.988715,1.00608,0.00312991,0,-0.000174986,0.00591193,1.00609
8,38,0.132812,0.601562,0.994916,1.01017,0.501387,0,0.989362,1.00647,0.00318014,0,-0.000145834,0.00529864,1.00648
9,38,0.148438,0.601562,0.995556,1.00966,0.501186,0,0.99028,1.00685,0.00320323,0,-0.000117101,0.00471376,1.00685
10,38,0.164062,0.601562,0.996311,1.00897,0.500983,0,0.991414,1.00721,0.00320733,0,-9.0246e-05,0.00419638,1.00721
11,38,0.179688,0.601562,0.997133,1.00818,0.500803,0,0.992681,1.00754,0.00320525,0,-6.66086e-05,0.00378363,1.00755
12,38,0.195312,0.601562,0.997965,1.00734,0.500672,0,0.993979,1.00784,0.0032122,0,-4.72909e-05,0.00350098,1.00785
13,38,0.210938,0.601562,0.998745,1.00654,0.500615,0,0.995205,1.00811,0.00324153,0,-3.31644e-05,0.00336676,1.00811
14,38,0.226562,0.601562,0.999427,1.00583,0.500644,0,0.996276,1.00832,0.00329846,0,-2.48223e-05,0.00338661,1.00832
15,38,0.242188,0.601562,0.999981,1.00526,0.500755,0,0.997139,1.00847,0.00337273,0,-2.25712e-05,0.00355301,1.00847
16,38,0.257812,0.601562,1.00041,1.00481,0.50092,0,0.997788,1.00855,0.00343469,0,-2.62723e-05,0.00383669,1.00856
17,38,0.273438,0.601562,1.00073,1.00446,0.501092,0,0.998256,1.00856,0.00344062,0,-3.47657e-05,0.00415849,1.00856
18,38,0.289062,0.601562,1.00098,1.00415,0.501216,0,0.998608,1.00848,0.00334045,0,-4.58407e-05,0.00440882,1.00848
19,38,0.304688,0.601562,1.00121,1.00381,0.501237,0,0.998921,1.00831,0.00308681,0,-5.64616e-05,0.00446619,1.00832
20,38,0.320312,0.601562,1.00147,1.00341,0.501115,0,0.999267,1.00805,0.00265244,0,-6.28913e-05,0.00420229,1.00806
21,38,0.335938,0.601562,1.00179,1.00289,0.500843,0,0.999697,1.00771,0.0020407,0,-6.12729e-05,0.00351529,1.00771
22,38,0.351562,0.601562,1.00218,1.00224,0.500444,0,1.00024,1.0073,0.00128726,0,-4.83952e-05,0.00235743,1.0073
23,38,0.367188,0.601562,1.00263,1.00149,0.499968,0,1.00088,1.00682,0.000453472,0,-2.23567e-05,0.000747797,1.00682
24,38,0.382812,0.601562,1.00313,1.00065,0.499478,0,1.00159,1.0063,-0.000385812,0,1.70627e-05,-0.00123169,1.0063
25,38,0.398438,0.601562,1.00364,0.999789,0.49904,0,1.00233,1.00575,-0.00115606,0,6.83986e-05,-0.00345416,1.00575
26,38,0.414062,0.601562,1.00413,0.998937,0.498708,0,1.00304,1.0052,-0.00179485,0,0.000128818,-0.0057721,1.0052
