i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
69,67,0.542969,0.527344,1.00618,0.997195,0.503269,0,1.00561,1.00549,-0.000527813,0,0,-0.0148041,1.00549
70,67,0.550781,0.527344,1.00604,0.997289,0.503555,0,1.00545,1.00538,-7.59346e-05,0,0,-0.0150212,1.00538
71,67,0.558594,0.527344,1.00589,0.997387,0.503801,0,1.00529,1.00524,0.000336896,0,0,-0.0152011,1.00524
72,67,0.566406,0.527344,1.00574,0.997491,0.504009,0,1.00512,1.00509,0.000709001,0,0,-0.0153401,1.00509
73,67,0.574219,0.527344,1.00558,0.997602,0.504183,0,1.00495,1.00492,0.00104087,0,0,-0.0154309,1.00492
74,67,0.582031,0.527344,1.00541,0.997715,0.504326,0,1.00478,1.00474,0.00133553,0,0,-0.0154778,1.00474
75,67,0.589844,0.527344,1.00524,0.99783,0.504441,0,1.00461,1.00455,0.00159359,0,0,-0.015478,1.00455
76,67,0.597656,0.527344,1.00506,0.997944,0.504527,0,1.00444,1.00434,0.00181709,0,0,-0.0154359,1.00435
77,67,0.605469,0.527344,1.00488,0.998058,0.504588,0,1.00427,1.00414,0.00200832,0,0,-0.0153502,1.00414
78,67,0.613281,0.527344,1.00469,0.99817,0.504625,0,1.0041,1.00393,0.00216979,0,0,-0.0152212,1.00393
79,67,0.621094,0.527344,1.0045,0.99828,0.504643,0,1.00393,1.00371,0.00230399,0,0,-0.0150425,1.00372
80,67,0.628906,0.527344,1.0043,0.998386,0.504639,0,1.00375,1.0035,0.00241532,0,0,-0.0148268,1.0035
81,67,0.636719,0.527344,1.00409,0.998487,0.50462,0,1.00357,1.00329,0.00250326,0,0,-0.0145733,1.00329
82,67,0.644531,0.527344,1.00388,0.998583,0.504585,0,1.00339,1.00308,0.0025727,0,0,-0.0142886,1.00308
83,67,0.652344,0.527344,1.00365,0.998674,0.504533,0,1.0032,1.00287,0.00262275,0,0,-0.0139721,1.00287
84,67,0.660156,0.527344,1.00342,0.998761,0.50447,0,1.00301,1.00266,0.00265492,0,0,-0.0136267,1.00267
85,67,0.667969,0.527344,1.00318,0.998844,0.504394,0,1.00282,1.00247,0.00267267,0,0,-0.0132543,1.00247
86,67,0.675781,0.527344,1.00294,0.998922,0.504315,0,1.00262,1.00228,0.00267304,0,0,-0.0128532,1.00228
87,67,0.683594,0.527344,1.00269,0.998997,0.504225,0,1.00243,1.0021,0.00266341,0,0,-0.0124207,1.0021
88,67,0.691406,0.527344,1.00243,0.999068,0.504129,0,1.00223,1.00192,0.00264347,0,0,-0.0119655,1.00193
89,67,0.699219,0.527344,1.00217,0.999136,0.504029,0,1.00203,1.00176,0.0026161,0,0,-0.0114907,1.00176
90,67,0.707031,0.527344,1.00191,0.999201,0.503925,0,1.00184,1.0016,0.00258207,0,0,-0.0109973,1.00161
91,67,0.714844,0.527344,1.00164,0.999265,0.503819,0,1.00165,1.00146,0.00254253,0,0,-0.0104894,1.00146
92,67,0.722656,0.527344,1.00138,0.999328,0.503713,0,1.00146,1.00132,0.00249904,0,0,-0.00996876,1.00132
93,67,0.730469,0.527344,1.00111,0.999391,0.503605,0,1.00128,1.00119,0.00245135,0,0,-0.00943733,1.0012
94,67,0.738281,0.527344,1.00085,0.999454,0.503498,0,1.0011,1.00108,0.00240039,0,0,-0.00889697,1.00108
95,67,0.746094,0.527344,1.00059,0.999518,0.503393,0,1.00093,1.00097,0.00234671,0,0,-0.00834841,1.00097
96,67,0.753906,0.527344,1.00032,0.999584,0.503289,0,1.00075,1.00087,0.0022909,0,0,-0.00779214,1.00088
97,67,0.761719,0.527344,1.00007,0.999651,0.503188,0,1.00058,1.00079,0.00223401,0,0,-0.00722919,1.00079
98,67,0.769531,0.527344,0.999812,0.999721,0.503091,0,1.00042,1.00071,0.00217698,0,0,-0.00666085,1.00072
99,67,0.777344,0.527344,0.999563,0.999794,0.502997,0,1.00025,1.00065,0.00212094,0,0,-0.00608853,1.00065
100,67,0.785156,0.527344,0.999322,0.99987,0.502908,0,1.00009,1.00059,0.00206658,0,0,-0.00551312,1.0006
101,67,0.792969,0.527344,0.999089,0.99995,0.502824,0,0.999935,1.00055,0.00201509,0,0,-0.00493591,1.00055
102,67,0.800781,0.527344,0.998866,1.00004,0.502744,0,0.999781,1.00051,0.00196505,0,0,-0.00435769,1.00051
103,67,0.808594,0.527344,0.998655,1.00013,0.502671,0,0.999627,1.00048,0.00191741,0,0,-0.00377943,1.00048
104,67,0.816406,0.527344,0.998453,1.00022,0.502605,0,0.999473,1.00046,0.00187347,0,0,-0.00320081,1.00046
105,67,0.824219,0.527344,0.998264,1.00033,0.502544,0,0.999317,1.00045,0.00183321,0,0,-0.00262271,1.00045
106,67,0.832031,0.527344,0.998086,1.00044,0.502489,0,0.999164,1.00045,0.00179324,0,0,-0.00204341,1.00045
107,67,0.839844,0.527344,0.997917,1.00056,0.502444,0,0.999001,1.00046,0.00176047,0,0,-0.00146168,1.00046
108,67,0.847656,0.527344,0.99776,1.00069,0.502404,0,0.998836,1.00047,0.0017296,0,0,-0.000881453,1.00047
109,67,0.855469,0.527344,0.997613,1.00083,0.502372,0,0.998665,1.0005,0.00170403,0,0,-0.000303,1.0005
110,67,0.863281,0.527344,0.997478,1.00098,0.502348,0,0.998489,1.00053,0.00168326,0,0,0.000274353,1.00053
111,67,0.871094,0.527344,0.997356,1.00115,0.502332,0,0.998305,1.00057,0.00166751,0,0,0.000850657,1.00057
112,67,0.878906,0.527344,0.997248,1.00133,0.502324,0,0.998113,1.00062,0.00165775,0,0,0.00142499,1.00062
113,67,0.886719,0.527344,0.997152,1.00152,0.502327,0,0.997909,1.00068,0.00165367,0,0,0.00199808,1.00068
114,67,0.894531,0.527344,0.997067,1.00173,0.502338,0,0.997694,1.00074,0.00165656,0,0,0.00257281,1.00074
115,67,0.902344,0.527344,0.99699,1.00195,0.502359,0,0.997468,1.00081,0.00166683,0,0,0.00314882,1.00081
116,67,0.910156,0.527344,0.996914,1.00219,0.502389,0,0.997228,1.00089,0.0016845,0,0,0.00372395,1.00089
117,67,0.917969,0.527344,0.996836,1.00246,0.50243,0,0.99697,1.00097,0.00171071,0,0,0.00429926,1.00097
118,67,0.925781,0.527344,0.996753,1.00274,0.50248,0,0.996694,1.00107,0.00174531,0,0,0.00487399,1.00107
119,67,0.933594,0.527344,0.996665,1.00305,0.502542,0,0.9964,1.00116,0.00178894,0,0,0.00544729,1.00117
120,67,0.941406,0.527344,0.996571,1.00337,0.502615,0,0.996085,1.00127,0.00184136,0,0,0.00601913,1.00127
121,67,0.949219,0.527344,0.99647,1.00373,0.5027,0,0.995748,1.00139,0.00190365,0,0,0.00658866,1.00139
122,67,0.957031,0.527344,0.99636,1.00411,0.502798,0,0.995387,1.00151,0.0019764,0,0,0.00715495,1.00151
123,67,0.964844,0.527344,0.99624,1.00452,0.502908,0,0.995001,1.00164,0.00206025,0,0,0.00771722,1.00164
124,67,0.972656,0.527344,0.996106,1.00495,0.503032,0,0.994589,1.00177,0.00215621,0,0,0.00827478,1.00177
125,67,0.980469,0.527344,0.995956,1.00541,0.503169,0,0.99415,1.00191,0.00226433,0,0,0.00882638,1.00192
126,67,0.988281,0.527344,0.995789,1.00591,0.503319,0,0.993683,1.00206,0.00238543,0,0,0.00937053,1.00207
127,67,0.996094,0.527344,0.995602,1.00643,0.503483,0,0.993189,1.00222,0.00252055,0,0,0.00990571,1.00222
0,68,0.00390625,0.535156,0.995481,1.00699,0.503839,0,0.992915,1.0026,0.00258482,0,0,0.0101772,1.00261
1,68,0.0117188,0.535156,0.995255,1.00757,0.504013,0,0.992352,1.00278,0.00274624,0,0,0.0106853,1.00278
2,68,0.0195312,0.535156,0.995009,1.00818,0.5042,0,0.991765,1.00295,0.00292245,0,0,0.0111809,1.00296
3,68,0.0273438,0.535156,0.994747,1.00881,0.504398,0,0.991156,1.00314,0.00311331,0,0,0.0116607,1.00314
4,68,0.0351562,0.535156,0.994469,1.00947,0.504608,0,0.990528,1.00333,0.0033192,0,0,0.0121196,1.00333
5,68,0.0429688,0.535156,0.994179,1.01014,0.504828,0,0.989887,1.00352,0.00353828,0,0,0.0125556,1.00353
6,68,0.0507812,0.535156,0.993881,1.01083,0.505054,0,0.989241,1.00372,0.00377153,0,0,0.012965,1.00373
7,68,0.0585938,0.535156,0.993575,1.01152,0.505284,0,0.988585,1.00393,0.00402079,0,0,0.0133495,1.00394
8,68,0.0664062,0.535156,0.993265,1.01221,0.505514,0,0.987929,1.00413,0.00428247,0,0,0.0137116,1.00414
9,68,0.0742188,0.535156,0.992964,1.01289,0.505746,0,0.987296,1.00434,0.00455305,0,0,0.0140442,1.00436
10,68,0.0820312,0.535156,0.992674,1.01355,0.505974,0,0.986688,1.00456,0.00483206,0,0,0.014345,1.00457
11,68,0.0898438,0.535156,0.992403,1.0142,0.506193,0,0.986116,1.00478,0.00511686,0,0,0.0146063,1.00479
12,68,0.0976562,0.535156,0.992158,1.01481,0.506402,0,0.98559,1.005,0.00540502,0,0,0.0148282,1.00502
13,68,0.105469,0.535156,0.991947,1.01537,0.506597,0,0.985125,1.00523,0.00569418,0,0,0.0150102,1.00524
14,68,0.113281,0.535156,0.991784,1.01587,0.506774,0,0.984744,1.00545,0.00598103,0,0,0.015149,1.00547
15,68,0.121094,0.535156,0.991689,1.01629,0.506924,0,0.984475,1.00567,0.00626002,0,0,0.0152436,1.00569
16,68,0.128906,0.535156,0.991673,1.01658,0.507037,0,0.984332,1.00589,0.00652288,0,0,0.0152898,1.00591
17,68,0.136719,0.535156,0.991724,1.0168,0.507119,0,0.984348,1.00611,0.00677373,0,0,0.0152941,1.00614
18,68,0.144531,0.535156,0.991901,1.0169,0.50716,0,0.984492,1.00632,0.00700225,0,0,0.01524,1.00635
19,68,0.152344,0.535156,0.992098,1.01687,0.507138,0,0.984728,1.00653,0.00720498,0,0,0.0151063,1.00656
20,68,0.160156,0.535156,0.992417,1.0167,0.507065,0,0.985189,1.00673,0.00737021,0,0,0.0149212,1.00676
21,68,0.167969,0.535156,0.99287,1.01637,0.50695,0,0.98585,1.00692,0.00751243,0,0,0.0146896,1.00695
22,68,0.175781,0.535156,0.993451,1.01589,0.506775,0,0.986708,1.00709,0.00760521,0,0,0.0144,1.00712
23,68,0.183594,0.535156,0.994148,1.01525,0.506519,0,0.987759,1.00725,0.007653,0,0,0.0140531,1.00728
24,68,0.191406,0.535156,0.994971,1.01443,0.506213,0,0.989025,1.00739,0.00764356,0,0,0.0136254,1.00742
25,68,0.199219,0.535156,0.995897,1.01345,0.505823,0,0.990471,1.0075,0.00758069,0,0,0.0131371,1.00753
26,68,0.207031,0.535156,0.996913,1.01234,0.505381,0,0.992073,1.00759,0.00746774,0,0,0.012597,1.00761
27,68,0.214844,0.535156,0.997982,1.01114,0.504894,0,0.993772,1.00764,0.00730223,0,0,0.0119936,1.00766
28,68,0.222656,0.535156,0.999068,1.00992,0.504365,0,0.995492,1.00765,0.00709089,0,0,0.0113189,1.00767
29,68,0.230469,0.535156,1.00015,1.00868,0.503808,0,0.997204,1.00761,0.0068364,0,0,0.0105845,1.00764
30,68,0.238281,0.535156,1.0012,1.00745,0.503215,0,0.998881,1.00754,0.00652836,0,0,0.00979519,1.00756
31,68,0.246094,0.535156,1.00221,1.00626,0.502591,0,1.00048,1.00743,0.00616272,0,0,0.00895982,1.00745
32,68,0.253906,0.535156,1.00315,1.00514,0.501946,0,1.00196,1.00727,0.00573933,0,0,0.00808312,1.00729
33,68,0.261719,0.535156,1.00398,1.00413,0.501295,0,1.00327,1.00708,0.00526331,0,0,0.00716951,1.00709
34,68,0.269531,0.535156,1.0047,1.00324,0.50064,0,1.00439,1.00685,0.00473309,0,0,0.00622412,1.00686
35,68,0.277344,0.535156,1.00531,1.00247,0.499964,0,1.00534,1.00659,0.0041299,0,0,0.00525324,1.00659
36,68,0.285156,0.535156,1.00584,1.00179,0.499308,0,1.00613,1.0063,0.0034955,0,0,0.00426327,1.00631
37,68,0.292969,0.535156,1.0063,1.00118,0.498596,0,1.00681,1.00601,0.0027467,0,0,0.0032623,1.00601
38,68,0.300781,0.535156,1.00666,1.00067,0.49792,0,1.00733,1.0057,0.00197342,0,0,0.00225904,1.0057
39,68,0.308594,0.535156,1.00696,1.00021,0.497237,0,1.00777,1.00539,0.00113131,0,0,0.00126147,1.00539
40,68,0.316406,0.535156,1.00721,0.999818,0.496584,0,1.0081,1.00509,0.000256782,0,0,0.000276553,1.00509
41,68,0.324219,0.535156,1.00741,0.99946,0.495964,0,1.00836,1.00481,-0.00064664,0,0,-0.000690963,1.00481
42,68,0.332031,0.535156,1.00758,0.999133,0.495393,0,1.00855,1.00454,-0.00156051,0,0,-0.00163702,1.00454
43,68,0.339844,0.535156,1.00771,0.998834,0.494882,0,1.00868,1.00431,-0.00247019,0,0,-0.00255897,1.00431
44,68,0.347656,0.535156,1.00782,0.998575,0.494439,0,1.00877,1.00411,-0.00336445,0,0,-0.0034525,1.00412
45,68,0.355469,0.535156,1.00789,0.998335,0.494097,0,1.00877,1.00395,-0.00420106,0,0,-0.00430555,1.00396
46,68,0.363281,0.535156,1.00794,0.9981,0.493827,0,1.00877,1.00383,-0.00500704,0,0,-0.00511635,1.00384
47,68,0.371094,0.535156,1.00794,0.997892,0.493674,0,1.00873,1.00376,-0.00571569,0,0,-0.00585909,1.00378
48,68,0.378906,0.535156,1.00795,0.997698,0.493633,0,1.00867,1.00372,-0.00634886,0,0,-0.00655633,1.00374
49,68,0.386719,0.535156,1.00794,0.99751,0.493687,0,1.00858,1.00372,-0.00688327,0,0,-0.0072783,1.00375
50,68,0.394531,0.535156,1.0079,0.997361,0.493839,0,1.00845,1.00377,-0.00731135,0,0,-0.00794674,1.00379
51,68,0.402344,0.535156,1.00785,0.997217,0.494091,0,1.0083,1.00384,-0.0076189,0,0,-0.0085307,1.00387
52,68,0.410156,0.535156,1.0078,0.997088,0.494432,0,1.00815,1.00394,-0.00782984,0,0,-0.00908048,1.00397
53,68,0.417969,0.535156,1.00773,0.996968,0.494854,0,1.00799,1.00407,-0.0079148,0,0,-0.00960836,1.00411
54,68,0.425781,0.535156,1.00765,0.996867,0.49533,0,1.00782,1.00422,-0.00787702,0,0,-0.010034,1.00425
55,68,0.433594,0.535156,1.00757,0.99678,0.495859,0,1.00766,1.00438,-0.00774463,0,0,-0.010457,1.00441
56,68,0.441406,0.535156,1.0075,0.996712,0.496432,0,1.00749,1.00455,-0.00750827,0,0,-0.0108834,1.00458
57,68,0.449219,0.535156,1.00742,0.996661,0.497032,0,1.00732,1.00472,-0.0071815,0,0,-0.0112726,1.00475
58,68,0.457031,0.535156,1.00733,0.996625,0.497651,0,1.00716,1.00488,-0.00677547,0,0,-0.0116395,1.00491
59,68,0.464844,0.535156,1.00725,0.996602,0.498276,0,1.007,1.00504,-0.00630256,0,0,-0.0119935,1.00506
60,68,0.472656,0.535156,1.00717,0.996595,0.498897,0,1.00686,1.00517,-0.00577488,0,0,-0.0123399,1.00519
61,68,0.480469,0.535156,1.00708,0.996598,0.499508,0,1.00673,1.00529,-0.00520459,0,0,-0.012685,1.0053
62,68,0.488281,0.535156,1.007,0.996608,0.500102,0,1.0066,1.00539,-0.00460537,0,0,-0.0130382,1.0054
63,68,0.496094,0.535156,1.00692,0.996626,0.500671,0,1.00648,1.00546,-0.00399014,0,0,-0.0134009,1.00547
64,68,0.503906,0.535156,1.00683,0.996657,0.501207,0,1.00635,1.0055,-0.0033746,0,0,-0.0137649,1.0055
65,68,0.511719,0.535156,1.00674,0.996703,0.5017,0,1.00623,1.00551,-0.00277056,0,0,-0.0141005,1.00551
66,68,0.519531,0.535156,1.00663,0.996759,0.502161,0,1.00609,1.00549,-0.00217486,0,0,-0.0143806,1.0055
67,68,0.527344,0.535156,1.00653,0.996823,0.502575,0,1.00596,1.00545,-0.00161297,0,0,-0.0146083,1.00546
68,68,0.535156,0.535156,1.00642,0.996901,0.502961,0,1.00583,1.0054,-0.00107536,0,0,-0.0148022,1.0054
69,68,0.542969,0.535156,1.00631,0.996977,0.503317,0,1.00572,1.00532,-0.000569614,0,0,-0.014979,1.00532
70,68,0.550781,0.535156,1.00621,0.997058,0.503638,0,1.0056,1.00523,-9.8374e-05,0,0,-0.0151436,1.00523
71,68,0.558594,0.535156,1.0061,0.997144,0.503924,0,1.00548,1.00511,0.00033529,0,0,-0.0152948,1.00511
72,68,0.566406,0.535156,1.00598,0.997234,0.504171,0,1.00537,1.00497,0.000726404,0,0,-0.0154147,1.00497
73,68,0.574219,0.535156,1.00585,0.997331,0.504379,0,1.00524,1.00482,0.00107395,0,0,-0.0154941,1.00482
74,68,0.582031,0.535156,1.00571,0.997436,0.504553,0,1.00511,1.00465,0.00138098,0,0,-0.0155241,1.00465
75,68,0.589844,0.535156,1.00556,0.997544,0.504698,0,1.00498,1.00447,0.00165017,0,0,-0.015515,1.00447
76,68,0.597656,0.535156,1.00541,0.997653,0.504812,0,1.00484,1.00429,0.0018826,0,0,-0.0154624,1.00429
77,68,0.605469,0.535156,1.00525,0.997764,0.504899,0,1.0047,1.00409,0.0020812,0,0,-0.0153689,1.00409
78,68,0.613281,0.535156,1.00509,0.997873,0.50496,0,1.00456,1.00389,0.00224883,0,0,-0.0152327,1.0039
79,68,0.621094,0.535156,1.00491,0.997981,0.504996,0,1.00441,1.00369,0.00238864,0,0,-0.0150595,1.00369
80,68,0.628906,0.535156,1.00473,0.998085,0.50501,0,1.00425,1.00349,0.00250225,0,0,-0.0148415,1.00349
81,68,0.636719,0.535156,1.00454,0.998187,0.505002,0,1.00409,1.00329,0.00259274,0,0,-0.0145814,1.00329
82,68,0.644531,0.535156,1.00434,0.998285,0.50498,0,1.00392,1.00309,0.00266097,0,0,-0.0142806,1.00309
83,68,0.652344,0.535156,1.00413,0.99838,0.504943,0,1.00375,1.00289,0.00270853,0,0,-0.0139547,1.00289
84,68,0.660156,0.535156,1.0039,0.998472,0.504894,0,1.00357,1.0027,0.00273849,0,0,-0.0136046,1.0027
85,68,0.667969,0.535156,1.00367,0.998559,0.50483,0,1.00339,1.00252,0.00275319,0,0,-0.0132279,1.00252
86,68,0.675781,0.535156,1.00343,0.998643,0.504757,0,1.0032,1.00234,0.00275107,0,0,-0.0128253,1.00234
87,68,0.683594,0.535156,1.00318,0.998724,0.504672,0,1.00301,1.00217,0.00273833,0,0,-0.0123991,1.00217
88,68,0.691406,0.535156,1.00293,0.998801,0.50458,0,1.00281,1.002,0.00271511,0,0,-0.0119525,1.00201
89,68,0.699219,0.535156,1.00267,0.998876,0.504482,0,1.00262,1.00184,0.00268388,0,0,-0.0114836,1.00185
90,68,0.707031,0.535156,1.0024,0.998948,0.504379,0,1.00242,1.0017,0.0026452,0,0,-0.0109956,1.0017
91,68,0.714844,0.535156,1.00213,0.99902,0.504273,0,1.00223,1.00156,0.00260058,0,0,-0.0104924,1.00156
92,68,0.722656,0.535156,1.00185,0.999092,0.504165,0,1.00204,1.00143,0.00255137,0,0,-0.00997494,1.00143
93,68,0.730469,0.535156,1.00158,0.999164,0.504055,0,1.00185,1.00131,0.00249772,0,0,-0.00944599,1.00131
94,68,0.738281,0.535156,1.0013,0.999237,0.503946,0,1.00167,1.0012,0.00244073,0,0,-0.00890935,1.0012
95,68,0.746094,0.535156,1.00103,0.99931,0.503837,0,1.00148,1.0011,0.00238101,0,0,-0.00836507,1.0011
96,68,0.753906,0.535156,1.00075,0.999385,0.50373,0,1.0013,1.00101,0.00231943,0,0,-0.00781409,1.00101
97,68,0.761719,0.535156,1.00048,0.999462,0.503625,0,1.00113,1.00093,0.00225723,0,0,-0.0072571,1.00093
98,68,0.769531,0.535156,1.00021,0.99954,0.503523,0,1.00095,1.00086,0.00219522,0,0,-0.00669485,1.00086
99,68,0.777344,0.535156,0.999938,0.999621,0.503424,0,1.00078,1.00079,0.00213449,0,0,-0.00612857,1.0008
100,68,0.785156,0.535156,0.999677,0.999705,0.50333,0,1.00061,1.00074,0.00207602,0,0,-0.00555956,1.00074
101,68,0.792969,0.535156,0.999423,0.999794,0.50324,0,1.00045,1.0007,0.00201857,0,0,-0.004989,1.0007
102,68,0.800781,0.535156,0.99918,0.999887,0.503155,0,1.00029,1.00067,0.00196388,0,0,-0.00441804,1.00067
103,68,0.808594,0.535156,0.998947,0.999984,0.503077,0,1.00012,1.00064,0.00191287,0,0,-0.00384614,1.00064
104,68,0.816406,0.535156,0.998723,1.00009,0.503005,0,0.999961,1.00062,0.0018644,0,0,-0.00327439,1.00063
105,68,0.824219,0.535156,0.998511,1.0002,0.502937,0,0.999798,1.00062,0.00181782,0,0,-0.00270227,1.00062
106,68,0.832031,0.535156,0.998311,1.00032,0.502878,0,0.999633,1.00062,0.00177502,0,0,-0.00212819,1.00062
107,68,0.839844,0.535156,0.998122,1.00045,0.502825,0,0.999461,1.00063,0.0017366,0,0,-0.00155369,1.00063
108,68,0.847656,0.535156,0.997945,1.00059,0.502778,0,0.999287,1.00065,0.00170196,0,0,-0.000980611,1.00065
109,68,0.855469,0.535156,0.997781,1.00073,0.50274,0,0.999107,1.00068,0.00167288,0,0,-0.000409323,1.00068
110,68,0.863281,0.535156,0.997629,1.00089,0.502709,0,0.998923,1.00071,0.00164874,0,0,0.00015992,1.00072
111,68,0.871094,0.535156,0.997493,1.00106,0.502688,0,0.998732,1.00076,0.00163007,0,0,0.000727469,1.00076
112,68,0.878906,0.535156,0.997371,1.00125,0.502674,0,0.998532,1.00081,0.0016173,0,0,0.00129472,1.00081
113,68,0.886719,0.535156,0.997265,1.00144,0.502671,0,0.998322,1.00087,0.00161042,0,0,0.00185871,1.00087
114,68,0.894531,0.535156,0.997172,1.00166,0.502675,0,0.998099,1.00093,0.00161031,0,0,0.00242463,1.00093
115,68,0.902344,0.535156,0.997089,1.00189,0.502688,0,0.997865,1.001,0.0016172,0,0,0.00299283,1.00101
116,68,0.910156,0.535156,0.997009,1.00213,0.502711,0,0.997615,1.00108,0.00163206,0,0,0.0035594,1.00109
117,68,0.917969,0.535156,0.996927,1.0024,0.502743,0,0.997348,1.00117,0.00165562,0,0,0.00412544,1.00117
118,68,0.925781,0.535156,0.996842,1.00269,0.502785,0,0.997063,1.00127,0.00168736,0,0,0.00469176,1.00127
119,68,0.933594,0.535156,0.996751,1.003,0.502837,0,0.996759,1.00137,0.00172789,0,0,0.00525669,1.00137
120,68,0.941406,0.535156,0.996656,1.00334,0.502899,0,0.996433,1.00148,0.00177726,0,0,0.00582019,1.00148
121,68,0.949219,0.535156,0.996554,1.0037,0.502973,0,0.996084,1.00159,0.00183679,0,0,0.00638193,1.0016
122,68,0.957031,0.535156,0.996444,1.00408,0.50306,0,0.995711,1.00172,0.00190684,0,0,0.00694063,1.00172
123,68,0.964844,0.535156,0.996324,1.0045,0.503158,0,0.995313,1.00185,0.00198815,0,0,0.00749545,1.00185
124,68,0.972656,0.535156,0.99619,1.00494,0.503269,0,0.994888,1.00199,0.00208152,0,0,0.00804573,1.00199
125,68,0.980469,0.535156,0.996041,1.00541,0.503393,0,0.994437,1.00213,0.00218709,0,0,0.00859049,1.00213
126,68,0.988281,0.535156,0.995874,1.0059,0.503529,0,0.993957,1.00228,0.00230561,0,0,0.00912829,1.00229
127,68,0.996094,0.535156,0.995688,1.00643,0.503678,0,0.99345,1.00244,0.00243821,0,0,0.00965778,1.00244
0,69,0.00390625,0.542969,0.995556,1.00698,0.503999,0,0.993156,1.00282,0.00249671,0,0,0.00991034,1.00282
1,69,0.0117188,0.542969,0.99533,1.00757,0.504155,0,0.99258,1.00299,0.00265532,0,0,0.0104128,1.00299
2,69,0.0195312,0.542969,0.995083,1.00818,0.504323,0,0.991978,1.00317,0.00282895,0,0,0.0109006,1.00317
3,69,0.0273438,0.542969,0.994818,1.00882,0.504502,0,0.991354,1.00335,0.00301703,0,0,0.0113707,1.00336
4,69,0.0351562,0.542969,0.994539,1.00948,0.504689,0,0.990715,1.00354,0.00321995,0,0,0.0118186,1.00355
5,69,0.0429688,0.542969,0.994245,1.01015,0.504882,0,0.990057,1.00374,0.0034395,0,0,0.0122457,1.00374
6,69,0.0507812,0.542969,0.993935,1.01084,0.505078,0,0.989379,1.00394,0.00367407,0,0,0.0126543,1.00394
7,69,0.0585938,0.542969,0.99362,1.01153,0.505277,0,0.988703,1.00414,0.0039205,0,0,0.0130426,1.00415
8,69,0.0664062,0.542969,0.993307,1.01222,0.505481,0,0.988037,1.00435,0.00417882,0,0,0.0134068,1.00435
9,69,0.0742188,0.542969,0.992997,1.01291,0.505682,0,0.987384,1.00456,0.00444782,0,0,0.0137428,1.00457
10,69,0.0820312,0.542969,0.9927,1.01358,0.505879,0,0.986757,1.00478,0.00472494,0,0,0.0140412,1.00479
11,69,0.0898438,0.542969,0.992423,1.01422,0.506068,0,0.986169,1.005,0.00500833,0,0,0.0143055,1.00501
12,69,0.0976562,0.542969,0.992172,1.01482,0.506248,0,0.98563,1.00522,0.00529558,0,0,0.0145326,1.00523
13,69,0.105469,0.542969,0.991958,1.01539,0.506416,0,0.985156,1.00544,0.00558443,0,0,0.0147207,1.00546
14,69,0.113281,0.542969,0.991791,1.01588,0.506565,0,0.984766,1.00567,0.00587096,0,0,0.0148664,1.00569
15,69,0.121094,0.542969,0.991696,1.01629,0.506688,0,0.984492,1.0059,0.00615062,0,0,0.0149633,1.00591
16,69,0.128906,0.542969,0.991672,1.01659,0.506774,0,0.984342,1.00612,0.00641695,0,0,0.0150164,1.00614
17,69,0.136719,0.542969,0.991721,1.01681,0.506835,0,0.984353,1.00634,0.00666705,0,0,0.0150275,1.00637
18,69,0.144531,0.542969,0.991893,1.01691,0.506845,0,0.98449,1.00656,0.0069062,0,0,0.0149745,1.00658
19,69,0.152344,0.542969,0.992099,1.01688,0.506806,0,0.984733,1.00677,0.00710545,0,0,0.0148419,1.0068
20,69,0.160156,0.542969,0.992418,1.01672,0.506722,0,0.985185,1.00698,0.00727995,0,0,0.0146649,1.007
21,69,0.167969,0.542969,0.992865,1.01641,0.5066,0,0.985842,1.00717,0.00743195,0,0,0.0144372,1.0072
22,69,0.175781,0.542969,0.993442,1.01593,0.506419,0,0.9867,1.00735,0.00753711,0,0,0.0141489,1.00738
23,69,0.183594,0.542969,0.994138,1.0153,0.506167,0,0.987752,1.00751,0.0076005,0,0,0.0138019,1.00754
24,69,0.191406,0.542969,0.994964,1.01448,0.505864,0,0.989021,1.00765,0.00760638,0,0,0.0133843,1.00768
25,69,0.199219,0.542969,0.995887,1.01352,0.505491,0,0.990456,1.00777,0.00756624,0,0,0.0128833,1.00779
26,69,0.207031,0.542969,0.996891,1.01244,0.505069,0,0.992038,1.00785,0.00747754,0,0,0.0123287,1.00788
27,69,0.214844,0.542969,0.997939,1.01128,0.504611,0,0.993703,1.0079,0.00734246,0,0,0.0117155,1.00793
28,69,0.222656,0.542969,0.999,1.01009,0.504116,0,0.995388,1.00792,0.00716482,0,0,0.011032,1.00794
29,69,0.230469,0.542969,1.00005,1.0089,0.503599,0,0.997054,1.00789,0.00694562,0,0,0.0102873,1.00791
30,69,0.238281,0.542969,1.00108,1.00772,0.503048,0,0.998689,1.00782,0.00667237,0,0,0.00948758,1.00784
31,69,0.246094,0.542969,1.00206,1.00658,0.502471,0,1.00024,1.0077,0.00634238,0,0,0.00863773,1.00772
32,69,0.253906,0.542969,1.00296,1.00552,0.501877,0,1.00167,1.00755,0.00595513,0,0,0.00774614,1.00757
