i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
41,11,0.324219,0.0898438,1.7155,0.0885127,-0.705,0,0.403854,1.2885,0.317598,0,0,-0.134265,1.32707
42,11,0.332031,0.0898438,1.69321,0.0790054,-0.673765,0,0.402723,1.25846,0.351496,0,0,0.172197,1.30662
43,11,0.339844,0.0898438,1.67188,0.0710356,-0.64718,0,0.401536,1.23446,0.380096,0,0,0.185046,1.29165
44,11,0.347656,0.0898438,1.64971,0.0649465,-0.623625,0,0.399296,1.21428,0.40559,0,0,0.0641742,1.28023
45,11,0.355469,0.0898438,1.62489,0.0607778,-0.601845,0,0.3953,1.19666,0.42868,0,0,0.00908031,1.27112
46,11,0.363281,0.0898438,1.59899,0.0580139,-0.581539,0,0.390218,1.18069,0.449649,0,0,-0.0528893,1.26342
47,11,0.371094,0.0898438,1.57231,0.0564081,-0.562589,0,0.384656,1.16601,0.468828,0,0,-0.0858943,1.25674
48,11,0.378906,0.0898438,1.54579,0.0558698,-0.54466,0,0.378598,1.1525,0.486422,0,0,-0.0851658,1.25094
49,11,0.386719,0.0898438,1.52031,0.0562531,-0.527504,0,0.372333,1.14007,0.50287,0,0,-0.0426187,1.24605
50,11,0.394531,0.0898438,1.49522,0.057569,-0.510798,0,0.365236,1.12873,0.518149,0,0,-0.0223987,1.24198
51,11,0.402344,0.0898438,1.47143,0.0598993,-0.494624,0,0.357935,1.11825,0.532664,0,0,0.00212335,1.23864
52,11,0.410156,0.0898438,1.44913,0.0626114,-0.479217,0,0.350689,1.10872,0.546464,0,0,0.0266947,1.23608
53,11,0.417969,0.0898438,1.42903,0.0649652,-0.464991,0,0.343857,1.10006,0.559301,0,0,0.00632916,1.23408
54,11,0.425781,0.0898438,1.41167,0.0666377,-0.452258,0,0.337928,1.09225,0.571077,0,0,-0.0236169,1.23254
55,11,0.433594,0.0898438,1.39809,0.0677571,-0.440996,0,0.333264,1.08538,0.581848,0,0,-0.0152393,1.2315
56,11,0.441406,0.0898438,1.3883,0.0684841,-0.431067,0,0.329901,1.07943,0.591793,0,0,0.00136043,1.23101
57,11,0.449219,0.0898438,1.38115,0.0691133,-0.422119,0,0.327292,1.07418,0.601491,0,0,-0.012263,1.23112
58,11,0.457031,0.0898438,1.37441,0.0702829,-0.4134,0,0.324586,1.06953,0.611461,0,0,-0.0244127,1.23198
59,11,0.464844,0.0898438,1.36572,0.0724731,-0.404419,0,0.321,1.06558,0.621911,0,0,-0.0132357,1.23379
60,11,0.472656,0.0898438,1.35408,0.0759014,-0.395098,0,0.316382,1.06209,0.632691,0,0,-0.0214153,1.23626
61,11,0.480469,0.0898438,1.34049,0.0804436,-0.385726,0,0.311178,1.05913,0.643557,0,0,-0.0100092,1.23933
62,11,0.488281,0.0898438,1.32664,0.0857827,-0.376703,0,0.306126,1.05653,0.654113,0,0,-0.021861,1.24263
63,11,0.496094,0.0898438,1.31399,0.091249,-0.368748,0,0.301484,1.05471,0.664173,0,0,0.0176063,1.24641
64,11,0.503906,0.0898438,1.30311,0.096468,-0.362233,0,0.297292,1.053,0.673537,0,0,-0.043025,1.24999
65,11,0.511719,0.0898438,1.29634,0.101396,-0.357149,0,0.29429,1.05245,0.68204,0,0,0.0224057,1.25413
66,11,0.519531,0.0898438,1.29379,0.105648,-0.353545,0,0.292031,1.05249,0.690126,0,0,0.00849032,1.25857
67,11,0.527344,0.0898438,1.29352,0.110036,-0.350967,0,0.289912,1.05274,0.698157,0,0,-0.0523505,1.2632
68,11,0.535156,0.0898438,1.2941,0.115288,-0.348427,0,0.288043,1.05386,0.70628,0,0,-0.0171073,1.26865
69,11,0.542969,0.0898438,1.29529,0.120994,-0.34625,0,0.286248,1.05567,0.714545,0,0,0.0172505,1.27476
70,11,0.550781,0.0898438,1.29595,0.12719,-0.344521,0,0.284325,1.05768,0.722978,0,0,-0.00412897,1.28117
71,11,0.558594,0.0898438,1.29582,0.133917,-0.343112,0,0.282357,1.06004,0.731601,0,0,-0.00434051,1.288
72,11,0.566406,0.0898438,1.29569,0.141049,-0.3421,0,0.280487,1.06268,0.740307,0,0,-0.0132361,1.29512
73,11,0.574219,0.0898438,1.29664,0.148396,-0.341623,0,0.279007,1.06573,0.748952,0,0,6.67121e-05,1.30258
74,11,0.582031,0.0898438,1.29919,0.155588,-0.342033,0,0.277805,1.06915,0.757744,0,0,-0.0373978,1.31044
75,11,0.589844,0.0898438,1.30329,0.163,-0.343084,0,0.276862,1.07287,0.766595,0,0,-0.0296128,1.31861
76,11,0.597656,0.0898438,1.30927,0.170469,-0.344837,0,0.276302,1.07699,0.775598,0,0,-0.038361,1.3272
77,11,0.605469,0.0898438,1.31671,0.177992,-0.347233,0,0.276034,1.08157,0.78486,0,0,-0.032961,1.33634
78,11,0.613281,0.0898438,1.32477,0.185807,-0.350057,0,0.276041,1.08655,0.794412,0,0,-0.025259,1.34599
79,11,0.621094,0.0898438,1.33328,0.193869,-0.353337,0,0.276142,1.09187,0.804246,0,0,-0.0163849,1.35609
80,11,0.628906,0.0898438,1.34216,0.202257,-0.357064,0,0.276412,1.09748,0.814306,0,0,-0.00800594,1.36658
81,11,0.636719,0.0898438,1.35158,0.210906,-0.361244,0,0.276881,1.10343,0.824601,0,0,0.00463335,1.3775
82,11,0.644531,0.0898438,1.36151,0.21983,-0.365786,0,0.277507,1.1096,0.835145,0,0,5.78055e-05,1.38877
83,11,0.652344,0.0898438,1.37211,0.229049,-0.370627,0,0.278332,1.11612,0.84595,0,0,0.0143979,1.40048
84,11,0.660156,0.0898438,1.38314,0.238515,-0.375786,0,0.279264,1.12291,0.857034,0,0,0.0217411,1.4126
85,11,0.667969,0.0898438,1.39448,0.248323,-0.381238,0,0.280254,1.12987,0.868364,0,0,0.0110985,1.42502
86,11,0.675781,0.0898438,1.40662,0.258477,-0.386907,0,0.281444,1.1371,0.87997,0,0,0.00591857,1.43782
87,11,0.683594,0.0898438,1.41906,0.268844,-0.392881,0,0.282659,1.14455,0.891863,0,0,0.00140788,1.451
88,11,0.691406,0.0898438,1.43176,0.279523,-0.399228,0,0.283908,1.152,0.904094,0,0,-0.0145169,1.46441
89,11,0.699219,0.0898438,1.4461,0.290344,-0.405901,0,0.285614,1.15977,0.916699,0,0,0.0245644,1.47831
90,11,0.707031,0.0898438,1.46208,0.301198,-0.413028,0,0.287748,1.16765,0.929572,0,0,0.0351615,1.49249
91,11,0.714844,0.0898438,1.47849,0.312219,-0.420433,0,0.289975,1.17554,0.942775,0,0,0.0433107,1.50689
92,11,0.722656,0.0898438,1.49389,0.323627,-0.427786,0,0.291875,1.18316,0.956316,0,0,0.0221693,1.52132
93,11,0.730469,0.0898438,1.50845,0.335347,-0.435082,0,0.293484,1.1906,0.970075,0,0,-0.0149759,1.53576
94,11,0.738281,0.0898438,1.52442,0.347042,-0.442569,0,0.295582,1.19811,0.984072,0,0,-0.101189,1.55044
95,11,0.746094,0.0898438,1.54355,0.358967,-0.450344,0,0.298663,1.20608,0.998516,0,0,-0.32367,1.56578
96,11,0.753906,0.0898438,1.56369,0.371774,-0.459311,0,0.301946,1.21543,1.01403,0,0,-0.613909,1.58288
97,11,0.761719,0.0898438,1.58479,0.387075,-0.469963,0,0.305533,1.22715,1.03159,0,0,-0.416696,1.60315
98,11,0.769531,0.0898438,1.61062,0.40401,-0.482519,0,0.310575,1.24151,1.05209,0,0,1.23089,1.62734
99,11,0.777344,0.0898438,1.63321,0.417354,-0.492946,0,0.314332,1.25121,1.06923,0,0,2.4976,1.64584
100,11,0.785156,0.0898438,1.63561,0.422447,-0.492167,0,0.312465,1.24613,1.07578,0,0,2.67608,1.64625
101,11,0.792969,0.0898438,1.62581,0.417413,-0.479472,0,0.305679,1.23136,1.07275,0,0,9.32757,1.63311
102,11,0.800781,0.0898438,1.56892,0.379538,-0.440903,0,0.284008,1.1732,1.03906,0,0,18.2361,1.56718
103,11,0.808594,0.0898438,1.36151,0.251258,-0.299848,0,0.217661,0.996737,0.906508,0,0,0.640909,1.34731
104,11,0.816406,0.0898438,1.09521,0.0702645,-0.0891895,0,0.127387,0.784162,0.753917,0,0,-21.2178,1.0878
105,11,0.824219,0.0898438,1.00129,0.00101156,-0.00147199,0,0.10024,0.708616,0.707239,0,0,-9.65294,1.00116
106,11,0.832031,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,-0.193155,1
107,11,0.839844,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,11,0.847656,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,11,0.855469,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,11,0.863281,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,11,0.871094,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,11,0.878906,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,11,0.886719,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,11,0.894531,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,11,0.902344,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,11,0.910156,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,11,0.917969,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,11,0.925781,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,11,0.933594,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,11,0.941406,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,11,0.949219,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,11,0.957031,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,11,0.964844,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,11,0.972656,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,11,0.980469,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,11,0.988281,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,11,0.996094,0.0898438,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,12,0.00390625,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,12,0.0117188,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,12,0.0195312,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,12,0.0273438,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,12,0.0351562,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,12,0.0429688,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,12,0.0507812,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,12,0.0585938,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,12,0.0664062,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,12,0.0742188,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,12,0.0820312,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,12,0.0898438,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,12,0.0976562,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,12,0.105469,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,12,0.113281,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,12,0.121094,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,12,0.128906,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,12,0.136719,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,12,0.144531,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,12,0.152344,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,12,0.160156,0.0976562,1,0,-3.19069e-18,0,0.1,0.707107,0.707107,0,0,0,1
21,12,0.167969,0.0976562,1,9.58791e-17,-8.75852e-17,0,0.1,0.707107,0.707107,0,0,0,1
22,12,0.175781,0.0976562,1,1.07594e-15,6.37523e-16,0,0.1,0.707107,0.707107,0,0,-1.42109e-13,1
23,12,0.183594,0.0976562,1,-8.21917e-14,8.22762e-14,0,0.1,0.707107,0.707107,0,0,-1.29461e-11,1
24,12,0.191406,0.0976562,1,-1.12592e-12,1.25875e-12,0,0.1,0.707107,0.707107,0,0,2.80949e-11,1
25,12,0.199219,0.0976562,1,-4.97772e-12,3.86719e-12,0,0.1,0.707107,0.707107,0,0,4.94538e-10,1
26,12,0.207031,0.0976562,1,1.40768e-11,2.20937e-11,0,0.1,0.707107,0.707107,0,0,-2.42187e-09,1
27,12,0.214844,0.0976562,1,6.6238e-09,-4.61655e-09,0,0.1,0.707107,0.707107,0,0,2.96579e-08,1
28,12,0.222656,0.0976562,1,2.58354e-08,-2.48772e-08,0,0.1,0.707107,0.707107,0,0,7.06442e-07,1
29,12,0.230469,0.0976562,1,-5.06643e-09,-8.34444e-08,0,0.1,0.707107,0.707107,0,0,3.93381e-06,1
30,12,0.238281,0.0976562,1,-7.41063e-06,4.68159e-06,0,0.100001,0.707101,0.707112,0,0,-1.36395e-05,1
31,12,0.246094,0.0976562,0.999987,-3.00289e-05,3.01625e-05,0,0.0999979,0.707074,0.707129,0,0,-0.00113213,0.999992
32,12,0.253906,0.0976562,0.99988,7.40145e-06,9.35792e-05,0,0.09998,0.707045,0.70712,0,0,-0.00412145,0.999965
33,12,0.261719,0.0976562,0.996146,0.0129708,-0.00549605,0,0.0996715,0.716242,0.701479,0,0,0.454815,1.00253
34,12,0.269531,0.0976562,1.06718,0.106704,-0.163978,0,0.13,0.847036,0.606213,0,0,4.11445,1.04162
35,12,0.277344,0.0976562,1.32885,0.161758,-0.504096,0,0.235321,1.1084,0.396287,0,0,2.50644,1.17711
36,12,0.285156,0.0976562,1.56241,0.150397,-0.711504,0,0.320712,1.28945,0.240955,0,0,-4.40062,1.31177
37,12,0.292969,0.0976562,1.67888,0.12773,-0.760659,0,0.368467,1.32859,0.22323,0,0,-2.74385,1.34721
38,12,0.300781,0.0976562,1.72319,0.106672,-0.760804,0,0.39386,1.32647,0.236691,0,0,-1.06403,1.34742
39,12,0.308594,0.0976562,1.72664,0.0863723,-0.728945,0,0.403418,1.29713,0.275445,0,0,-0.779961,1.32606
40,12,0.316406,0.0976562,1.71035,0.0725332,-0.692098,0,0.405283,1.26058,0.316008,0,0,0.186455,1.29959
41,12,0.324219,0.0976562,1.69347,0.0603083,-0.662447,0,0.406669,1.23132,0.348448,0,0,0.202646,1.27967
42,12,0.332031,0.0976562,1.67431,0.0505685,-0.637524,0,0.407157,1.20774,0.375385,0,0,0.0404518,1.26474
43,12,0.339844,0.0976562,1.65093,0.0437343,-0.614222,0,0.405616,1.18768,0.400275,0,0,0.0149684,1.25332
44,12,0.347656,0.0976562,1.62358,0.0392489,-0.591697,0,0.401304,1.16954,0.423475,0,0,-0.0329843,1.24384
45,12,0.355469,0.0976562,1.59272,0.036569,-0.570376,0,0.395581,1.15287,0.444855,0,0,-0.0627306,1.23572
46,12,0.363281,0.0976562,1.56079,0.0355275,-0.549842,0,0.388723,1.13739,0.464584,0,0,-0.0699696,1.22862
47,12,0.371094,0.0976562,1.53012,0.0355212,-0.530178,0,0.381511,1.12329,0.482653,0,0,-0.0354403,1.22259
48,12,0.378906,0.0976562,1.50101,0.0359963,-0.511681,0,0.374196,1.11043,0.499223,0,0,-0.00758679,1.21749
49,12,0.386719,0.0976562,1.47312,0.0370844,-0.494193,0,0.366661,1.0987,0.514556,0,0,-0.00530265,1.21322
50,12,0.394531,0.0976562,1.44714,0.0388449,-0.477594,0,0.358934,1.08792,0.528974,0,0,0.00569425,1.2097
51,12,0.402344,0.0976562,1.4227,0.041157,-0.461651,0,0.351192,1.07799,0.542621,0,0,0.0038897,1.20686
52,12,0.410156,0.0976562,1.3996,0.0437529,-0.446428,0,0.343562,1.06904,0.555471,0,0,0.00701096,1.20474
53,12,0.417969,0.0976562,1.37872,0.0461505,-0.432325,0,0.336511,1.06084,0.567369,0,0,-0.0167517,1.20303
54,12,0.425781,0.0976562,1.36167,0.0478534,-0.419833,0,0.330684,1.05339,0.57823,0,0,-0.03806,1.20166
55,12,0.433594,0.0976562,1.34959,0.0486543,-0.409115,0,0.32644,1.04668,0.588175,0,0,-0.0489432,1.20062
56,12,0.441406,0.0976562,1.34126,0.0488502,-0.399775,0,0.323472,1.04084,0.597393,0,0,-0.0304841,1.2001
57,12,0.449219,0.0976562,1.33511,0.048954,-0.391276,0,0.321139,1.03576,0.606394,0,0,-0.0228426,1.20021
58,12,0.457031,0.0976562,1.32912,0.0497258,-0.382863,0,0.318591,1.03125,0.615667,0,0,-0.0385293,1.20105
59,12,0.464844,0.0976562,1.32119,0.0517944,-0.37399,0,0.315027,1.02739,0.625517,0,0,-0.0332208,1.20283
60,12,0.472656,0.0976562,1.3108,0.0554726,-0.364587,0,0.310485,1.02402,0.63579,0,0,-0.03494,1.20534
61,12,0.480469,0.0976562,1.2986,0.0604022,-0.355135,0,0.305344,1.02133,0.646189,0,0,-0.00746635,1.20858
62,12,0.488281,0.0976562,1.2858,0.0659602,-0.346236,0,0.300269,1.01913,0.656208,0,0,-0.0135603,1.21212
63,12,0.496094,0.0976562,1.27354,0.0713318,-0.338714,0,0.295434,1.01782,0.665681,0,0,0.0259549,1.21618
64,12,0.503906,0.0976562,1.26294,0.0765284,-0.332601,0,0.291284,1.01662,0.674281,0,0,-0.0578772,1.21991
65,12,0.511719,0.0976562,1.25657,0.0811867,-0.328115,0,0.288324,1.01676,0.682205,0,0,0.0389996,1.22442
66,12,0.519531,0.0976562,1.254,0.0856745,-0.32486,0,0.286098,1.0172,0.68965,0,0,-0.00561206,1.22894
67,12,0.527344,0.0976562,1.25468,0.0904267,-0.322503,0,0.28413,1.01799,0.697001,0,0,-0.0463682,1.23374
68,12,0.535156,0.0976562,1.25598,0.0957364,-0.320353,0,0.282332,1.01955,0.704627,0,0,-0.0113973,1.23935
69,12,0.542969,0.0976562,1.25773,0.10166,-0.318363,0,0.28041,1.02172,0.712489,0,0,0.0146348,1.24562
70,12,0.550781,0.0976562,1.2591,0.108117,-0.316719,0,0.278355,1.02418,0.720552,0,0,0.00312364,1.25225
71,12,0.558594,0.0976562,1.25972,0.115031,-0.315431,0,0.276295,1.02692,0.728835,0,0,-0.00290075,1.25927
72,12,0.566406,0.0976562,1.2596,0.122295,-0.314589,0,0.274333,1.02987,0.737205,0,0,-0.0190959,1.26653
73,12,0.574219,0.0976562,1.26024,0.12982,-0.314304,0,0.272771,1.03328,0.745625,0,0,0.0109968,1.27422
74,12,0.582031,0.0976562,1.26266,0.137173,-0.314991,0,0.27163,1.03694,0.753958,0,0,-0.0163049,1.28207
75,12,0.589844,0.0976562,1.26665,0.144598,-0.31638,0,0.270716,1.04096,0.762526,0,0,-0.00634813,1.29037
76,12,0.597656,0.0976562,1.27261,0.152157,-0.318436,0,0.270196,1.0454,0.771189,0,0,0.00373724,1.29907
77,12,0.605469,0.0976562,1.28022,0.159783,-0.321163,0,0.269997,1.05031,0.780042,0,0,0.0124212,1.30829
78,12,0.613281,0.0976562,1.28854,0.167645,-0.324378,0,0.270042,1.05556,0.789164,0,0,-0.000710967,1.31795
79,12,0.621094,0.0976562,1.29733,0.175776,-0.32799,0,0.27021,1.06117,0.79859,0,0,-0.00505873,1.32809
80,12,0.628906,0.0976562,1.30664,0.184206,-0.331989,0,0.27058,1.06713,0.808289,0,0,-0.00726791,1.3387
81,12,0.636719,0.0976562,1.31641,0.192911,-0.336448,0,0.271114,1.07341,0.818239,0,0,-0.010283,1.34972
82,12,0.644531,0.0976562,1.32656,0.201948,-0.341291,0,0.271772,1.07987,0.828433,0,0,-0.0329667,1.36104
83,12,0.652344,0.0976562,1.33735,0.211288,-0.346433,0,0.272606,1.08669,0.838898,0,0,-0.0298385,1.37282
84,12,0.660156,0.0976562,1.34858,0.220886,-0.351857,0,0.273545,1.09375,0.849706,0,0,-0.0343207,1.38502
85,12,0.667969,0.0976562,1.36021,0.23088,-0.3575,0,0.274586,1.10103,0.860837,0,0,-0.0313356,1.39761
86,12,0.675781,0.0976562,1.37232,0.241191,-0.363447,0,0.275737,1.10854,0.872268,0,0,-0.0241176,1.41057
87,12,0.683594,0.0976562,1.38476,0.251757,-0.369751,0,0.276921,1.11621,0.884022,0,0,-0.0227196,1.42387
88,12,0.691406,0.0976562,1.39817,0.262641,-0.37638,0,0.27833,1.12406,0.896155,0,0,-0.0108508,1.43757
89,12,0.699219,0.0976562,1.4131,0.273684,-0.383347,0,0.280138,1.13221,0.908625,0,0,0.00982927,1.45172
90,12,0.707031,0.0976562,1.42917,0.284864,-0.390781,0,0.282242,1.14046,0.921353,0,0,0.00399879,1.46613
91,12,0.714844,0.0976562,1.44539,0.296296,-0.398531,0,0.28439,1.14874,0.934488,0,0,-0.0013155,1.48083
92,12,0.722656,0.0976562,1.4607,0.308199,-0.406353,0,0.286234,1.15687,0.948071,0,0,-0.0148191,1.49572
93,12,0.730469,0.0976562,1.47631,0.320394,-0.41433,0,0.288151,1.16512,0.962005,0,0,0.0232111,1.51094
94,12,0.738281,0.0976562,1.49459,0.332506,-0.422502,0,0.290917,1.17356,0.976277,0,0,0.0824161,1.52655
95,12,0.746094,0.0976562,1.51395,0.344463,-0.43066,0,0.293966,1.18189,0.990816,0,0,0.0816623,1.54227
96,12,0.753906,0.0976562,1.531,0.356385,-0.438998,0,0.296212,1.18978,1.00534,0,0,-0.102668,1.55765
97,12,0.761719,0.0976562,1.54864,0.369116,-0.447535,0,0.298651,1.19768,1.02013,0,0,-0.454976,1.57325
98,12,0.769531,0.0976562,1.56991,0.383123,-0.45725,0,0.30225,1.20781,1.0367,0,0,-0.67258,1.59171
99,12,0.777344,0.0976562,1.59492,0.399871,-0.468971,0,0.307012,1.22144,1.05609,0,0,0.061197,1.61469
100,12,0.785156,0.0976562,1.62246,0.416912,-0.482802,0,0.312307,1.23581,1.07723,0,0,2.02515,1.63941
101,12,0.792969,0.0976562,1.63673,0.427156,-0.488524,0,0.31368,1.23818,1.08933,0,0,2.42435,1.64916
102,12,0.800781,0.0976562,1.63284,0.426295,-0.480458,0,0.309377,1.22921,1.09075,0,0,5.4677,1.64338
103,12,0.808594,0.0976562,1.60087,0.405363,-0.456795,0,0.294944,1.19362,1.07263,0,0,16.7077,1.60476
104,12,0.816406,0.0976562,1.4469,0.309417,-0.355496,0,0.245453,1.05881,0.969865,0,0,10.3854,1.43586
105,12,0.824219,0.0976562,1.15709,0.116507,-0.139683,0,0.147371,0.828626,0.792482,0,0,-18.5519,1.14658
106,12,0.832031,0.0976562,1.00673,0.00546968,-0.00709259,0,0.101429,0.713325,0.709461,0,0,-14.4572,1.00607
107,12,0.839844,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,-0.795906,1
108,12,0.847656,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,12,0.855469,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,12,0.863281,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,12,0.871094,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,12,0.878906,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,12,0.886719,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,12,0.894531,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,12,0.902344,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,12,0.910156,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,12,0.917969,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,12,0.925781,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,12,0.933594,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,12,0.941406,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,12,0.949219,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,12,0.957031,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,12,0.964844,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,12,0.972656,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,12,0.980469,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,12,0.988281,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,12,0.996094,0.0976562,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,13,0.00390625,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,13,0.0117188,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,13,0.0195312,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,13,0.0273438,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,13,0.0351562,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,13,0.0429688,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,13,0.0507812,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,13,0.0585938,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,13,0.0664062,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,13,0.0742188,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,13,0.0820312,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,13,0.0898438,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,13,0.0976562,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,13,0.105469,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,13,0.113281,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,13,0.121094,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,13,0.128906,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,13,0.136719,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,13,0.144531,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,13,0.152344,0.105469,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,13,0.160156,0.105469,1,-9.35629e-19,-1.33528e-17,0,0.1,0.707107,0.707107,0,0,0,1
21,13,0.167969,0.105469,1,-1.47946e-15,2.47002e-15,0,0.1,0.707107,0.707107,0,0,-4.26326e-13,1
22,13,0.175781,0.105469,1,-1.18573e-13,1.11503e-13,0,0.1,0.707107,0.707107,0,0,-1.13261e-11,1
23,13,0.183594,0.105469,1,-9.48718e-13,8.87086e-13,0,0.1,0.707107,0.707107,0,0,2.21547e-11,1
24,13,0.191406,0.105469,1,-3.39508e-12,-1.8614e-12,0,0.1,0.707107,0.707107,0,0,3.76545e-10,1
25,13,0.199219,0.105469,1,2.09143e-10,-1.40284e-10,0,0.1,0.707107,0.707107,0,0,2.94656e-08,1
26,13,0.207031,0.105469,1,7.60532e-09,-6.15013e-09,0,0.1,0.707107,0.707107,0,0,-4.09063e-08,1
27,13,0.214844,0.105469,1,2.99684e-08,-3.02204e-08,0,0.1,0.707107,0.707107,0,0,5.49073e-07,1
