i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
49,65,0.386719,0.511719,1,1,1,0,1,3.16159e-07,3.90539e-07,0,0,3.22867e-06,5.02471e-07
50,65,0.394531,0.511719,1,1,1,0,1,3.13607e-07,4.14417e-07,0,0,3.21743e-06,5.19703e-07
51,65,0.402344,0.511719,1,1,1,0,1,3.07153e-07,4.36368e-07,0,0,3.18431e-06,5.33629e-07
52,65,0.410156,0.511719,1,1,1,0,1,2.96697e-07,4.55717e-07,0,0,3.12834e-06,5.4379e-07
53,65,0.417969,0.511719,1,1,1,0,1,2.81935e-07,4.72296e-07,0,0,3.04819e-06,5.50046e-07
54,65,0.425781,0.511719,1,1,1,0,1,2.62508e-07,4.85773e-07,0,0,2.94366e-06,5.52165e-07
55,65,0.433594,0.511719,1,1,1,0,1,2.38328e-07,4.95582e-07,0,0,2.81384e-06,5.49911e-07
56,65,0.441406,0.511719,1,1,1,0,1,2.0855e-07,5.01905e-07,0,0,2.6571e-06,5.43508e-07
57,65,0.449219,0.511719,1,1,1,0,1,1.73997e-07,5.03101e-07,0,0,2.47279e-06,5.3234e-07
58,65,0.457031,0.511719,1,1,1,0,1,1.33461e-07,5.00397e-07,0,0,2.25943e-06,5.17889e-07
59,65,0.464844,0.511719,1,1,1,0,1,8.75347e-08,4.92047e-07,0,0,2.01909e-06,4.99772e-07
60,65,0.472656,0.511719,1,1,1,0,1,3.55966e-08,4.78471e-07,0,0,1.75138e-06,4.79793e-07
61,65,0.480469,0.511719,1,1,1,0,1,-2.21966e-08,4.5874e-07,0,0,1.45587e-06,4.59276e-07
62,65,0.488281,0.511719,1,1,1,0,1,-8.594e-08,4.32664e-07,0,0,1.13235e-06,4.41116e-07
63,65,0.496094,0.511719,1,1,1,0,1,-1.55598e-07,3.99795e-07,0,0,7.81166e-07,4.29006e-07
64,65,0.503906,0.511719,1,1,1,0,1,-2.31088e-07,3.59777e-07,0,0,4.03603e-07,4.27599e-07
65,65,0.511719,0.511719,1,1,1,0,1,-3.12249e-07,3.12249e-07,0,0,0,4.41586e-07
66,65,0.519531,0.511719,1,1,1,0,1,-3.98854e-07,2.5689e-07,0,0,-4.28435e-07,4.74422e-07
67,65,0.527344,0.511719,1,1,1,0,1,-4.90599e-07,1.93416e-07,0,0,-8.80281e-07,5.27349e-07
68,65,0.535156,0.511719,1,1,1,0,1,-5.87115e-07,1.21606e-07,0,0,-1.35452e-06,5.99577e-07
69,65,0.542969,0.511719,1,1,1,0,1,-6.8792e-07,4.1292e-08,0,0,-1.84879e-06,6.89158e-07
70,65,0.550781,0.511719,1,1,1,0,1,-7.92548e-07,-4.75946e-08,0,0,-2.36127e-06,7.93976e-07
71,65,0.558594,0.511719,1,1,1,0,1,-9.00164e-07,-1.45155e-07,0,0,-2.89037e-06,9.11793e-07
72,65,0.566406,0.511719,1,1,1,0,1,-1.01054e-06,-2.51104e-07,0,0,-3.43403e-06,1.04127e-06
73,65,0.574219,0.511719,1,1,1,0,1,-1.12176e-06,-3.65804e-07,0,0,-3.99116e-06,1.1799e-06
74,65,0.582031,0.511719,1,1,1,0,1,-1.23539e-06,-4.87891e-07,0,0,-4.55429e-06,1.32824e-06
75,65,0.589844,0.511719,1,1,1,0,1,-1.34729e-06,-6.19637e-07,0,0,-5.12327e-06,1.48295e-06
76,65,0.597656,0.511719,1,1,1,0,1,-1.45841e-06,-7.57304e-07,0,0,-5.69154e-06,1.64331e-06
77,65,0.605469,0.511719,1,1,1,0,1,-1.56687e-06,-9.02347e-07,0,0,-6.26223e-06,1.80812e-06
78,65,0.613281,0.511719,1,1,1,0,1,-1.6718e-06,-1.05331e-06,0,0,-6.82786e-06,1.97595e-06
79,65,0.621094,0.511719,1,1,1,0,1,-1.77174e-06,-1.2099e-06,0,0,-7.38764e-06,2.14544e-06
80,65,0.628906,0.511719,1,1,1,0,1,-1.86554e-06,-1.37107e-06,0,0,-7.93435e-06,2.31518e-06
81,65,0.636719,0.511719,1,1,1,0,1,-1.95161e-06,-1.53578e-06,0,0,-8.46652e-06,2.48342e-06
82,65,0.644531,0.511719,1,1,1,0,1,-2.02907e-06,-1.70238e-06,0,0,-8.97809e-06,2.64863e-06
83,65,0.652344,0.511719,1,1,1,0,1,-2.09516e-06,-1.87027e-06,0,0,-9.46913e-06,2.80849e-06
84,65,0.660156,0.511719,1,1,1,0,1,-2.15015e-06,-2.03706e-06,0,0,-9.93139e-06,2.96188e-06
85,65,0.667969,0.511719,1,1,1,0,1,-2.19049e-06,-2.20346e-06,0,0,-1.03633e-05,3.10701e-06
86,65,0.675781,0.511719,1,1,1,0,1,-2.21689e-06,-2.36437e-06,0,0,-1.07526e-05,3.24112e-06
87,65,0.683594,0.511719,1,1,1,0,1,-2.22687e-06,-2.5207e-06,0,0,-1.11036e-05,3.36346e-06
88,65,0.691406,0.511719,1,1,1,0,1,-2.21923e-06,-2.66831e-06,0,0,-1.141e-05,3.47057e-06
89,65,0.699219,0.511719,1,1,1,0,1,-2.19198e-06,-2.80736e-06,0,0,-1.167e-05,3.56175e-06
90,65,0.707031,0.511719,1,1,1,0,1,-2.14452e-06,-2.93441e-06,0,0,-1.18735e-05,3.63452e-06
91,65,0.714844,0.511719,1,1,1,0,1,-2.07568e-06,-3.04728e-06,0,0,-1.20139e-05,3.68705e-06
92,65,0.722656,0.511719,1,1,1,0,1,-1.98463e-06,-3.14354e-06,0,0,-1.20909e-05,3.71761e-06
93,65,0.730469,0.511719,1,1,1,0,1,-1.8701e-06,-3.2209e-06,0,0,-1.20983e-05,3.72444e-06
94,65,0.738281,0.511719,1,1,1,0,1,-1.73348e-06,-3.27674e-06,0,0,-1.20425e-05,3.70702e-06
95,65,0.746094,0.511719,1,1,1,0,1,-1.56675e-06,-3.30986e-06,0,0,-1.19007e-05,3.66194e-06
96,65,0.753906,0.511719,1,1,1,0,1,-1.38276e-06,-3.3111e-06,0,0,-1.16726e-05,3.58824e-06
97,65,0.761719,0.511719,1,1,1,0,1,-1.17169e-06,-3.29138e-06,0,0,-1.13448e-05,3.49372e-06
98,65,0.769531,0.511719,1,1,1,0,1,-9.37433e-07,-3.2378e-06,0,0,-1.09394e-05,3.37077e-06
99,65,0.777344,0.511719,1,1,1,0,1,-6.80279e-07,-3.15116e-06,0,0,-1.04397e-05,3.22375e-06
100,65,0.785156,0.511719,1,1,1,0,1,-4.0155e-07,-3.02936e-06,0,0,-9.84346e-06,3.05585e-06
101,65,0.792969,0.511719,1,1,1,0,1,-1.02777e-07,-2.87092e-06,0,0,-9.14147e-06,2.87276e-06
102,65,0.800781,0.511719,1,1,1,0,1,2.14139e-07,-2.6743e-06,0,0,-8.3377e-06,2.68286e-06
103,65,0.808594,0.511719,1,1,1,0,1,5.46799e-07,-2.43811e-06,0,0,-7.42969e-06,2.49867e-06
104,65,0.816406,0.511719,1,1,1,0,1,8.92342e-07,-2.16151e-06,0,0,-6.41648e-06,2.33847e-06
105,65,0.824219,0.511719,1,1,1,0,1,1.2475e-06,-1.84428e-06,0,0,-5.29876e-06,2.22657e-06
106,65,0.832031,0.511719,1,1,1,0,1,1.60863e-06,-1.48665e-06,0,0,-4.07858e-06,2.19039e-06
107,65,0.839844,0.511719,1,1,1,0,1,1.97142e-06,-1.08943e-06,0,0,-2.76072e-06,2.25241e-06
108,65,0.847656,0.511719,1,1,1,0,1,2.33148e-06,-6.54159e-07,0,0,-1.35021e-06,2.42151e-06
109,65,0.855469,0.511719,1,1,1,0,1,2.68306e-06,-1.82547e-07,0,0,1.46106e-07,2.68926e-06
110,65,0.863281,0.511719,1,1,1,0,1,3.02323e-06,3.20876e-07,0,0,1.71978e-06,3.04021e-06
111,65,0.871094,0.511719,1,1,1,0,1,3.34416e-06,8.54226e-07,0,0,3.3609e-06,3.45154e-06
112,65,0.878906,0.511719,1,1,1,0,1,3.64083e-06,1.41027e-06,0,0,5.04937e-06,3.90443e-06
113,65,0.886719,0.511719,1,1,1,0,1,3.90727e-06,1.98451e-06,0,0,6.77205e-06,4.38236e-06
114,65,0.894531,0.511719,1,1,1,0,1,4.13721e-06,2.56966e-06,0,0,8.5074e-06,4.87028e-06
115,65,0.902344,0.511719,1,1,1,0,1,4.32623e-06,3.15671e-06,0,0,1.02357e-05,5.35548e-06
116,65,0.910156,0.511719,1,1,1,0,1,4.46618e-06,3.73935e-06,0,0,1.193e-05,5.8249e-06
117,65,0.917969,0.511719,1,1,1,0,1,4.55424e-06,4.30068e-06,0,0,1.35456e-05,6.26394e-06
118,65,0.925781,0.511719,1,1,1,0,1,4.59286e-06,4.83984e-06,0,0,1.50636e-05,6.67222e-06
119,65,0.933594,0.511719,1,1,1,0,1,4.56719e-06,5.34158e-06,0,0,1.64746e-05,7.02792e-06
120,65,0.941406,0.511719,1,1,1,0,1,4.48034e-06,5.78997e-06,0,0,1.77312e-05,7.32101e-06
121,65,0.949219,0.511719,1,1,1,0,1,4.33147e-06,6.17764e-06,0,0,1.87803e-05,7.54486e-06
122,65,0.957031,0.511719,1,1,1,0,1,4.11963e-06,6.49061e-06,0,0,1.96003e-05,7.68761e-06
123,65,0.964844,0.511719,1,1,1,0,1,3.8517e-06,6.72195e-06,0,0,2.01895e-05,7.74727e-06
124,65,0.972656,0.511719,1,1,1,0,1,3.51123e-06,6.85624e-06,0,0,2.05157e-05,7.70304e-06
125,65,0.980469,0.511719,1,1,1,0,1,3.1364e-06,6.86293e-06,0,0,2.04814e-05,7.54565e-06
126,65,0.988281,0.511719,1,1,1,0,1,2.71664e-06,6.79229e-06,0,0,2.00835e-05,7.31542e-06
127,65,0.996094,0.511719,1,1,1,0,1,2.26011e-06,6.60922e-06,0,0,1.94207e-05,6.98497e-06
0,66,0.00390625,0.519531,1,1,1,0,1,2.13621e-06,6.98826e-06,0,0,2.00802e-05,7.30747e-06
1,66,0.0117188,0.519531,1,1,1,0,1,1.59879e-06,6.60366e-06,0,0,1.88912e-05,6.79444e-06
2,66,0.0195312,0.519531,1,1,1,0,1,1.05046e-06,6.10774e-06,0,0,1.73898e-05,6.19742e-06
3,66,0.0273438,0.519531,1,1,1,0,1,5.03182e-07,5.5099e-06,0,0,1.56162e-05,5.53283e-06
4,66,0.0351562,0.519531,1,1,1,0,1,-3.10024e-08,4.82234e-06,0,0,1.36072e-05,4.82244e-06
5,66,0.0429688,0.519531,1,1,1,0,1,-5.40258e-07,4.05985e-06,0,0,1.14069e-05,4.09564e-06
6,66,0.0507812,0.519531,1,1,1,0,1,-1.01325e-06,3.23966e-06,0,0,9.06738e-06,3.39442e-06
7,66,0.0585938,0.519531,1,1,1,0,1,-1.43968e-06,2.38119e-06,0,0,6.64573e-06,2.78258e-06
8,66,0.0664062,0.519531,1,1,1,0,1,-1.81055e-06,1.50583e-06,0,0,4.20483e-06,2.35491e-06
9,66,0.0742188,0.519531,1,1,1,0,1,-2.11882e-06,6.36339e-07,0,0,1.80873e-06,2.21231e-06
10,66,0.0820312,0.519531,1,1,1,0,1,-2.36012e-06,-2.03433e-07,0,0,-4.7668e-07,2.36887e-06
11,66,0.0898438,0.519531,1,1,1,0,1,-2.53133e-06,-9.93094e-07,0,0,-2.59372e-06,2.71917e-06
12,66,0.0976562,0.519531,1,1,1,0,1,-2.6328e-06,-1.6995e-06,0,0,-4.47301e-06,3.13368e-06
13,66,0.105469,0.519531,1,1,1,0,1,-2.67293e-06,-2.33128e-06,0,0,-6.05562e-06,3.54674e-06
14,66,0.113281,0.519531,1,1,1,0,1,-2.64853e-06,-2.8604e-06,0,0,-7.37548e-06,3.89828e-06
15,66,0.121094,0.519531,1,1,1,0,1,-2.57e-06,-3.27372e-06,0,0,-8.37968e-06,4.16199e-06
16,66,0.128906,0.519531,1,1,1,0,1,-2.44658e-06,-3.58082e-06,0,0,-9.06366e-06,4.33682e-06
17,66,0.136719,0.519531,1,1,1,0,1,-2.26836e-06,-3.75569e-06,0,0,-9.45095e-06,4.38755e-06
18,66,0.144531,0.519531,1,1,1,0,1,-2.0762e-06,-3.7639e-06,0,0,-9.45816e-06,4.29855e-06
19,66,0.152344,0.519531,1,1,1,0,1,-1.86985e-06,-3.72569e-06,0,0,-9.12065e-06,4.16858e-06
20,66,0.160156,0.519531,1,1,1,0,1,-1.65336e-06,-3.61083e-06,0,0,-8.60266e-06,3.97136e-06
21,66,0.167969,0.519531,1,1,1,0,1,-1.43463e-06,-3.42393e-06,0,0,-7.93271e-06,3.71234e-06
22,66,0.175781,0.519531,1,1,1,0,1,-1.22093e-06,-3.17824e-06,0,0,-7.12047e-06,3.40469e-06
23,66,0.183594,0.519531,1,1,1,0,1,-1.01853e-06,-2.88882e-06,0,0,-6.20288e-06,3.06312e-06
24,66,0.191406,0.519531,1,1,1,0,1,-8.32326e-07,-2.57151e-06,0,0,-5.22329e-06,2.70286e-06
25,66,0.199219,0.519531,1,1,1,0,1,-6.65707e-07,-2.24203e-06,0,0,-4.22447e-06,2.33878e-06
26,66,0.207031,0.519531,1,1,1,0,1,-5.20445e-07,-1.91511e-06,0,0,-3.24711e-06,1.98456e-06
27,66,0.214844,0.519531,1,1,1,0,1,-3.96742e-07,-1.60353e-06,0,0,-2.32631e-06,1.65188e-06
28,66,0.222656,0.519531,1,1,1,0,1,-2.93422e-07,-1.31739e-06,0,0,-1.48913e-06,1.34967e-06
29,66,0.230469,0.519531,1,1,1,0,1,-2.08229e-07,-1.06352e-06,0,0,-7.52975e-07,1.08371e-06
30,66,0.238281,0.519531,1,1,1,0,1,-1.38241e-07,-8.45259e-07,0,0,-1.25007e-07,8.56489e-07
31,66,0.246094,0.519531,1,1,1,0,1,-8.02826e-08,-6.62618e-07,0,0,3.97343e-07,6.67464e-07
32,66,0.253906,0.519531,1,1,1,0,1,-3.13139e-08,-5.12824e-07,0,0,8.24633e-07,5.13779e-07
33,66,0.261719,0.519531,1,1,1,0,1,1.12154e-08,-3.91123e-07,0,0,1.17277e-06,3.91284e-07
34,66,0.269531,0.519531,1,1,1,0,1,4.92967e-08,-2.91823e-07,0,0,1.4599e-06,2.95958e-07
35,66,0.277344,0.519531,1,1,1,0,1,8.42949e-08,-2.09357e-07,0,0,1.70342e-06,2.2569e-07
36,66,0.285156,0.519531,1,1,1,0,1,1.16744e-07,-1.38569e-07,0,0,1.91754e-06,1.81192e-07
37,66,0.292969,0.519531,1,1,1,0,1,1.47143e-07,-7.60114e-08,0,0,2.11253e-06,1.65616e-07
38,66,0.300781,0.519531,1,1,1,0,1,1.75643e-07,-1.91843e-08,0,0,2.29445e-06,1.76687e-07
39,66,0.308594,0.519531,1,1,1,0,1,2.02293e-07,3.33391e-08,0,0,2.46574e-06,2.05022e-07
40,66,0.316406,0.519531,1,1,1,0,1,2.26999e-07,8.23236e-08,0,0,2.62655e-06,2.41465e-07
41,66,0.324219,0.519531,1,1,1,0,1,2.49824e-07,1.28135e-07,0,0,2.77598e-06,2.80768e-07
42,66,0.332031,0.519531,1,1,1,0,1,2.70562e-07,1.71176e-07,0,0,2.91323e-06,3.20164e-07
43,66,0.339844,0.519531,1,1,1,0,1,2.89636e-07,2.11401e-07,0,0,3.03699e-06,3.5858e-07
44,66,0.347656,0.519531,1,1,1,0,1,3.06639e-07,2.49563e-07,0,0,3.14667e-06,3.9536e-07
45,66,0.355469,0.519531,1,1,1,0,1,3.21431e-07,2.85785e-07,0,0,3.24114e-06,4.30106e-07
46,66,0.363281,0.519531,1,1,1,0,1,3.33709e-07,3.20272e-07,0,0,3.32004e-06,4.62532e-07
47,66,0.371094,0.519531,1,1,1,0,1,3.43617e-07,3.53038e-07,0,0,3.38284e-06,4.92655e-07
48,66,0.378906,0.519531,1,1,1,0,1,3.49983e-07,3.8447e-07,0,0,3.42731e-06,5.19909e-07
49,66,0.386719,0.519531,1,1,1,0,1,3.54149e-07,4.13352e-07,0,0,3.45332e-06,5.44317e-07
50,66,0.394531,0.519531,1,1,1,0,1,3.53985e-07,4.41603e-07,0,0,3.45867e-06,5.65967e-07
51,66,0.402344,0.519531,1,1,1,0,1,3.50375e-07,4.66882e-07,0,0,3.4437e-06,5.8373e-07
52,66,0.410156,0.519531,1,1,1,0,1,3.42567e-07,4.90129e-07,0,0,3.40528e-06,5.97979e-07
53,66,0.417969,0.519531,1,1,1,0,1,3.30309e-07,5.10668e-07,0,0,3.34271e-06,6.08183e-07
54,66,0.425781,0.519531,1,1,1,0,1,3.13368e-07,5.28144e-07,0,0,3.25491e-06,6.14113e-07
55,66,0.433594,0.519531,1,1,1,0,1,2.9118e-07,5.42308e-07,0,0,3.14092e-06,6.15536e-07
56,66,0.441406,0.519531,1,1,1,0,1,2.64079e-07,5.5245e-07,0,0,3.00078e-06,6.12322e-07
57,66,0.449219,0.519531,1,1,1,0,1,2.30299e-07,5.59003e-07,0,0,2.83159e-06,6.04584e-07
58,66,0.457031,0.519531,1,1,1,0,1,1.91899e-07,5.59373e-07,0,0,2.63372e-06,5.91374e-07
59,66,0.464844,0.519531,1,1,1,0,1,1.46637e-07,5.56095e-07,0,0,2.40473e-06,5.75104e-07
60,66,0.472656,0.519531,1,1,1,0,1,9.55105e-08,5.46379e-07,0,0,2.14803e-06,5.54664e-07
61,66,0.480469,0.519531,1,1,1,0,1,3.78736e-08,5.30926e-07,0,0,1.86234e-06,5.32275e-07
62,66,0.488281,0.519531,1,1,1,0,1,-2.61676e-08,5.08794e-07,0,0,1.54741e-06,5.09467e-07
63,66,0.496094,0.519531,1,1,1,0,1,-9.66898e-08,4.79715e-07,0,0,1.20301e-06,4.89363e-07
64,66,0.503906,0.519531,1,1,1,0,1,-1.73632e-07,4.43199e-07,0,0,8.29576e-07,4.75997e-07
65,66,0.511719,0.519531,1,1,1,0,1,-2.5689e-07,3.98854e-07,0,0,4.28435e-07,4.74422e-07
66,66,0.519531,0.519531,1,1,1,0,1,-3.46277e-07,3.46277e-07,0,0,0,4.8971e-07
67,66,0.527344,0.519531,1,1,1,0,1,-4.41536e-07,2.85124e-07,0,0,-4.54443e-07,5.25595e-07
68,66,0.535156,0.519531,1,1,1,0,1,-5.42324e-07,2.15102e-07,0,0,-9.33383e-07,5.83425e-07
69,66,0.542969,0.519531,1,1,1,0,1,-6.48233e-07,1.35984e-07,0,0,-1.43573e-06,6.62342e-07
70,66,0.550781,0.519531,1,1,1,0,1,-7.58725e-07,4.7593e-08,0,0,-1.95901e-06,7.60216e-07
71,66,0.558594,0.519531,1,1,1,0,1,-8.73281e-07,-5.01411e-08,0,0,-2.50138e-06,8.74719e-07
72,66,0.566406,0.519531,1,1,1,0,1,-9.90973e-07,-1.57326e-07,0,0,-3.06111e-06,1.00338e-06
73,66,0.574219,0.519531,1,1,1,0,1,-1.11152e-06,-2.73662e-07,0,0,-3.63607e-06,1.14471e-06
74,66,0.582031,0.519531,1,1,1,0,1,-1.23285e-06,-3.99569e-07,0,0,-4.22504e-06,1.29599e-06
75,66,0.589844,0.519531,1,1,1,0,1,-1.35661e-06,-5.33533e-07,0,0,-4.82015e-06,1.45776e-06
76,66,0.597656,0.519531,1,1,1,0,1,-1.47832e-06,-6.77955e-07,0,0,-5.42129e-06,1.62636e-06
77,66,0.605469,0.519531,1,1,1,0,1,-1.59898e-06,-8.28725e-07,0,0,-6.02154e-06,1.80098e-06
78,66,0.613281,0.519531,1,1,1,0,1,-1.71649e-06,-9.8756e-07,0,0,-6.62453e-06,1.9803e-06
79,66,0.621094,0.519531,1,1,1,0,1,-1.8299e-06,-1.15291e-06,0,0,-7.22197e-06,2.16281e-06
80,66,0.628906,0.519531,1,1,1,0,1,-1.93769e-06,-1.32431e-06,0,0,-7.81299e-06,2.34701e-06
81,66,0.636719,0.519531,1,1,1,0,1,-2.0386e-06,-1.50042e-06,0,0,-8.39027e-06,2.53124e-06
82,66,0.644531,0.519531,1,1,1,0,1,-2.13074e-06,-1.68017e-06,0,0,-8.95248e-06,2.71349e-06
83,66,0.652344,0.519531,1,1,1,0,1,-2.21305e-06,-1.86214e-06,0,0,-9.49396e-06,2.89226e-06
84,66,0.660156,0.519531,1,1,1,0,1,-2.28257e-06,-2.04576e-06,0,0,-1.00128e-05,3.06517e-06
85,66,0.667969,0.519531,1,1,1,0,1,-2.3401e-06,-2.22798e-06,0,0,-1.05013e-05,3.23109e-06
86,66,0.675781,0.519531,1,1,1,0,1,-2.38067e-06,-2.40939e-06,0,0,-1.09551e-05,3.38714e-06
87,66,0.683594,0.519531,1,1,1,0,1,-2.40773e-06,-2.58245e-06,0,0,-1.13678e-05,3.53075e-06
88,66,0.691406,0.519531,1,1,1,0,1,-2.41433e-06,-2.75342e-06,0,0,-1.17377e-05,3.66201e-06
89,66,0.699219,0.519531,1,1,1,0,1,-2.40208e-06,-2.91387e-06,0,0,-1.20646e-05,3.77632e-06
90,66,0.707031,0.519531,1,1,1,0,1,-2.36798e-06,-3.0649e-06,0,0,-1.23377e-05,3.8731e-06
91,66,0.714844,0.519531,1,1,1,0,1,-2.31172e-06,-3.20158e-06,0,0,-1.25506e-05,3.94895e-06
92,66,0.722656,0.519531,1,1,1,0,1,-2.2321e-06,-3.32234e-06,0,0,-1.26949e-05,4.00252e-06
93,66,0.730469,0.519531,1,1,1,0,1,-2.12779e-06,-3.42502e-06,0,0,-1.27756e-05,4.03215e-06
94,66,0.738281,0.519531,1,1,1,0,1,-1.99776e-06,-3.50663e-06,0,0,-1.27817e-05,4.03577e-06
95,66,0.746094,0.519531,1,1,1,0,1,-1.84254e-06,-3.56447e-06,0,0,-1.27221e-05,4.01253e-06
96,66,0.753906,0.519531,1,1,1,0,1,-1.65579e-06,-3.59602e-06,0,0,-1.25642e-05,3.95891e-06
97,66,0.761719,0.519531,1,1,1,0,1,-1.44882e-06,-3.59456e-06,0,0,-1.23151e-05,3.87556e-06
98,66,0.769531,0.519531,1,1,1,0,1,-1.21296e-06,-3.5671e-06,0,0,-1.196e-05,3.76769e-06
99,66,0.777344,0.519531,1,1,1,0,1,-9.51452e-07,-3.50267e-06,0,0,-1.15211e-05,3.62959e-06
100,66,0.785156,0.519531,1,1,1,0,1,-6.6535e-07,-3.40122e-06,0,0,-1.09774e-05,3.46569e-06
101,66,0.792969,0.519531,1,1,1,0,1,-3.55825e-07,-3.26115e-06,0,0,-1.03297e-05,3.2805e-06
102,66,0.800781,0.519531,1,1,1,0,1,-2.46664e-08,-3.08021e-06,0,0,-9.56787e-06,3.08031e-06
103,66,0.808594,0.519531,1,1,1,0,1,3.2583e-07,-2.85654e-06,0,0,-8.6955e-06,2.87506e-06
104,66,0.816406,0.519531,1,1,1,0,1,6.92869e-07,-2.58877e-06,0,0,-7.70834e-06,2.67989e-06
105,66,0.824219,0.519531,1,1,1,0,1,1.07316e-06,-2.27619e-06,0,0,-6.60623e-06,2.51649e-06
106,66,0.832031,0.519531,1,1,1,0,1,1.46298e-06,-1.91857e-06,0,0,-5.39005e-06,2.41272e-06
107,66,0.839844,0.519531,1,1,1,0,1,1.85797e-06,-1.51615e-06,0,0,-4.06232e-06,2.39808e-06
108,66,0.847656,0.519531,1,1,1,0,1,2.25327e-06,-1.07e-06,0,0,-2.62796e-06,2.49442e-06
109,66,0.855469,0.519531,1,1,1,0,1,2.64393e-06,-5.81741e-07,0,0,-1.09252e-06,2.70717e-06
110,66,0.863281,0.519531,1,1,1,0,1,3.0238e-06,-5.47579e-08,0,0,5.41887e-07,3.02429e-06
111,66,0.871094,0.519531,1,1,1,0,1,3.38871e-06,5.06966e-07,0,0,2.25988e-06,3.42643e-06
112,66,0.878906,0.519531,1,1,1,0,1,3.73035e-06,1.10022e-06,0,0,4.04345e-06,3.88922e-06
113,66,0.886719,0.519531,1,1,1,0,1,4.04229e-06,1.71848e-06,0,0,5.87611e-06,4.39241e-06
114,66,0.894531,0.519531,1,1,1,0,1,4.31836e-06,2.35407e-06,0,0,7.74166e-06,4.91832e-06
115,66,0.902344,0.519531,1,1,1,0,1,4.55189e-06,2.99832e-06,0,0,9.61671e-06,5.45065e-06
116,66,0.910156,0.519531,1,1,1,0,1,4.73785e-06,3.64305e-06,0,0,1.14774e-05,5.97654e-06
117,66,0.917969,0.519531,1,1,1,0,1,4.86601e-06,4.27632e-06,0,0,1.32862e-05,6.47804e-06
118,66,0.925781,0.519531,1,1,1,0,1,4.9417e-06,4.88132e-06,0,0,1.49972e-05,6.94605e-06
119,66,0.933594,0.519531,1,1,1,0,1,4.94659e-06,5.46635e-06,0,0,1.65983e-05,7.37223e-06
120,66,0.941406,0.519531,1,1,1,0,1,4.88655e-06,5.99115e-06,0,0,1.80648e-05,7.73125e-06
121,66,0.949219,0.519531,1,1,1,0,1,4.75879e-06,6.45642e-06,0,0,1.93316e-05,8.02069e-06
122,66,0.957031,0.519531,1,1,1,0,1,4.56025e-06,6.84818e-06,0,0,2.03553e-05,8.2276e-06
123,66,0.964844,0.519531,1,1,1,0,1,4.29815e-06,7.14909e-06,0,0,2.11255e-05,8.34168e-06
124,66,0.972656,0.519531,1,1,1,0,1,3.96334e-06,7.3601e-06,0,0,2.16371e-05,8.35937e-06
125,66,0.980469,0.519531,1,1,1,0,1,3.56664e-06,7.42998e-06,0,0,2.18047e-05,8.2417e-06
126,66,0.988281,0.519531,1,1,1,0,1,3.13268e-06,7.39457e-06,0,0,2.15457e-05,8.03078e-06
127,66,0.996094,0.519531,1,1,1,0,1,2.65138e-06,7.2542e-06,0,0,2.09502e-05,7.72355e-06
0,67,0.00390625,0.527344,1,1,1,0,1,2.53713e-06,7.70481e-06,0,0,2.17418e-05,8.1118e-06
1,67,0.0117188,0.527344,1,1,1,0,1,1.9607e-06,7.34114e-06,0,0,2.06147e-05,7.59847e-06
2,67,0.0195312,0.527344,1,1,1,0,1,1.36733e-06,6.85062e-06,0,0,1.91364e-05,6.98574e-06
3,67,0.0273438,0.527344,1,1,1,0,1,7.70072e-07,6.24266e-06,0,0,1.73438e-05,6.28997e-06
4,67,0.0351562,0.527344,1,1,1,0,1,1.82251e-07,5.52952e-06,0,0,1.52782e-05,5.53252e-06
5,67,0.0429688,0.527344,1,1,1,0,1,-3.82794e-07,4.72634e-06,0,0,1.29841e-05,4.74181e-06
6,67,0.0507812,0.527344,1,1,1,0,1,-9.12159e-07,3.85118e-06,0,0,1.05152e-05,3.95773e-06
7,67,0.0585938,0.527344,1,1,1,0,1,-1.39381e-06,2.92482e-06,0,0,7.93311e-06,3.23996e-06
8,67,0.0664062,0.527344,1,1,1,0,1,-1.81734e-06,1.9708e-06,0,0,5.30444e-06,2.68082e-06
9,67,0.0742188,0.527344,1,1,1,0,1,-2.17364e-06,1.01374e-06,0,0,2.70097e-06,2.39842e-06
10,67,0.0820312,0.527344,1,1,1,0,1,-2.4573e-06,8.17729e-08,0,0,1.97965e-07,2.45866e-06
11,67,0.0898438,0.527344,1,1,1,0,1,-2.66541e-06,-8.01681e-07,0,0,-2.1374e-06,2.78337e-06
12,67,0.0976562,0.527344,1,1,1,0,1,-2.79432e-06,-1.60366e-06,0,0,-4.23289e-06,3.2218e-06
13,67,0.105469,0.527344,1,1,1,0,1,-2.85798e-06,-2.31467e-06,0,0,-6.02193e-06,3.67774e-06
14,67,0.113281,0.527344,1,1,1,0,1,-2.84741e-06,-2.92972e-06,0,0,-7.51965e-06,4.08546e-06
15,67,0.121094,0.527344,1,1,1,0,1,-2.77605e-06,-3.41292e-06,0,0,-8.68254e-06,4.39937e-06
16,67,0.128906,0.527344,1,1,1,0,1,-2.65416e-06,-3.77685e-06,0,0,-9.48977e-06,4.61618e-06
17,67,0.136719,0.527344,1,1,1,0,1,-2.47326e-06,-4.01462e-06,0,0,-9.98937e-06,4.71532e-06
18,67,0.144531,0.527344,1,1,1,0,1,-2.26507e-06,-4.0512e-06,0,0,-1.01267e-05,4.64142e-06
